,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
240,131486073,1,(새상품) 도톰 니트 가디건,여성의류,가디건,"10,000원","새상품 입니다 2중 포장해서 드려요택배비는 +3000원 입니다^^부담없이 문의 주세요!상세컷 원하시면 채팅주세요컬러마다 수량 하나씩 있습니다~*세일 상품이라 교환,환불 또는 에눌은 불가합니다!*아이보리 품절소라 품절",전국,새상품,4,https://m.bunjang.co.kr/products/131486073?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
241,131526611,1,크롭 반팔 가디건,여성의류,가디건,"7,000원",새상품 문의주세요,서울특별시 용산구 이태원제1동,새상품,2,https://m.bunjang.co.kr/products/131526611?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
242,131587040,1,치즈달 클래식가디건 진핑크가디건,여성의류,가디건,"40,000원",치즈달에서 구입한진핑크 가디건입니다.상세사진보다 약간 연해요~예쁜 핑크컬러이고 도톰해서 따뜻해요.착용컷은다른색상참고해주세요~​,경기도 수원시 영통구 영통2동,중고,7,https://m.bunjang.co.kr/products/131587040?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
243,131607887,1,엔뉴엘 워머 가디건 (베이지),여성의류,가디건,"10,000원",집에서 착용만 해본 제품입니다!!!+3000원 배송비 추가,전국,새상품,4,https://m.bunjang.co.kr/products/131607887?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
244,131613951,1,프롬걸즈 시든set 가디건,여성의류,가디건,"10,000원",30000만원정도 주고 산 나시가디건입니다.인기많았고 현재는 품절이라 못구해요..!입으면 엄청 여리여리해지고 색도 엄청 예뻐요비슷한 디자인이 많아 팔아요새상품이에요. 가격 많이 내려 팔아요!비침도 많이 없는편이고 두께도 많이 얇지않아 간절기에 딱이에요! 분홍색 바지도 팔고있으니 저렴하게 구매해가세요♥️,대전광역시 동구 대동,새상품,3,https://m.bunjang.co.kr/products/131613951?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
245,131671416,1,무배) 매이비베이비 여름가디건 니트가디건 cd 아이보리,여성의류,가디건,"17,000원",매이비베이비 니트가디건 cd 아이보리저랑 안어울려서 팔아요입고 나간적 없어요.. 노출을 시도해 보려했지만도저히 용기가 안나서 ㅠㅠ새상품 착한가격에 가져가세요 !,전라북도 전주시 완산구 효자2동,새상품,12,https://m.bunjang.co.kr/products/131671416?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
246,131701700,1,블랙 가디건,여성의류,가디건,"15,000원",상점 2개이상 구매시 무배프리사이즈피팅용으로 1회착용,부산광역시 동래구 복산동,새상품,2,https://m.bunjang.co.kr/products/131701700?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
247,131843323,1,문어가든 정원사의 로브,여성의류,가디건,"55,000원",🎀🐙문어가든 정원사의 로브🐙🎀핑크 색상입니다♡ 2~3번 착용했지만 매우 깨끗한 상태입니다!! 반짝반짝한 재질과 레이스가 예쁘지만 자주 입지 않아서 판매해요😢💦˚₊✩‧₊*₊ ✩‧₊˚₊✩‧₊*₊ ✩‧₊˚₊✩‧₊*₊ ✩‧₊˚₊✩‧₊*₊ ✩‧₊˚₊✩‧₊˚,전국,중고,4,https://m.bunjang.co.kr/products/131843323?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
248,131863039,1,(정품)버버리가디건 XL(105),여성의류,가디건,"150,000원","아울렛에서 구매한 새제품입니다100%면크림색사이즈 XL(105)실측사이즈총기장 45cm가슴너비 49cm어깨너비 39cm팔길이 61.5cm옷만배송됩니다카드결제가능택배비 3,000원교환x환불x번개톡 남겨 주세요**무리한 에누리요구는 사양합니다****정품만 취급하므로 가품문의 안받습니다**",,새상품,8,https://m.bunjang.co.kr/products/131863039?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
249,131939532,1,리즈닝 가디건,여성의류,가디건,"15,000원",리즈닝에서 구매한 가디건입니다.  새상품이에요:),전국,새상품,1,https://m.bunjang.co.kr/products/131939532?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
250,131961476,1,쿨니트 가디건,여성의류,가디건,"10,000원",시원한 소재의 여름니트 가디건입니다.한번도 착용하지않은 새상품이에요.여밈이 없는 디자인으로 데님이나 원피스 나시착용하시고 편하게 걸쳐입으면 예쁠거같아요.44~55까지 착용 가능하세요.상세사이즈 총장 52 가슴단면 43 소매기장 54*물건에 검정 점이보이는데 핸드폰 카메라 액정이 깨져서 찍히는거이니 옷에는 전혀 문제없습니다.참고부탁드려요.,세종특별자치시  보람동,중고,4,https://m.bunjang.co.kr/products/131961476?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
251,132004977,1,플랫베이스 카인드가디건,여성의류,가디건,"50,000원","소라그레이/1회 착용잡사 한군데 있음(3,4번째 사진 확인/4번째 사진은 좀 더 멀리서 찍은 사진)넥-팔끝76 소매단면13 가슴42 총장5983000->택포 50000",서울특별시 동작구 상도제1동,중고,4,https://m.bunjang.co.kr/products/132004977?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
252,132027631,1,[정품] 꼼데가르송 가디건 / 블랙 화이트와펜 / 여성용L,여성의류,가디건,"315,000원",AZ-N061-051-1꼼데가르송 가디건블랙 화이트와펜여성용 L 사이즈 입니다쇼핑백 함께 보내드립니다Since 2014믿고사는 스마트바잉서비스꼼데가르송 구매대행일본매장 정품 입니다.발송이후 상품의 교환이나 환불은 가능하지 않습니다주문이후 1-2일이내 발송됩니다[발송이후 1일~7일이내 수령]문의는 번개톡 주세요,전국,새상품,4,https://m.bunjang.co.kr/products/132027631?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
253,132027690,1,[정품] 꼼데가르송 가디건 / 블랙 레드와펜 / 여성용M,여성의류,가디건,"315,000원",AZ-N007-051-1꼼데가르송 가디건블랙 레드와펜여성용 M 사이즈 입니다쇼핑백 함께 보내드립니다Since 2014믿고사는 스마트바잉서비스꼼데가르송 구매대행일본매장 정품 입니다.발송이후 상품의 교환이나 환불은 가능하지 않습니다주문이후 1-2일이내 발송됩니다[발송이후 1일~7일이내 수령]문의는 번개톡 주세요,전국,새상품,3,https://m.bunjang.co.kr/products/132027690?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
254,132111260,1,메그제이 앙고라 가디건,여성의류,가디건,"25,000원",상태좋아요.프리사이즈.​반품환불불가 택배추가2천6백원입니다 ,서울특별시 강동구 암사제1동,중고,5,https://m.bunjang.co.kr/products/132111260?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
255,132159434,1,[무배]가디건,여성의류,가디건,"10,000원",반값택배시 택포입니당한번 입었구요 하자 없어요 사진이랑 똑같아요연락쥬세요:),전국,중고,2,https://m.bunjang.co.kr/products/132159434?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
256,132366812,1,코카롤리66가디건,여성의류,가디건,"15,000원",사진그대로이오니 반품 사양합니다 코카롤리 가디건으로66입으시면 되구요비싸게사서 많이못입었어요 드라이해놓은 상태구요 15000원입니다택비3000원별도,경기도 화성시 반월동,중고,2,https://m.bunjang.co.kr/products/132366812?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
257,132382708,1,복숭아 가디건,여성의류,가디건,"8,100원",상큼한 피치색 가디건입니다. 기장 55입니다.1번 입고 색이 안어울려 팝니다. 챗주시면 착샷 드립니다,경상남도 창원시 마산합포구 현동,중고,2,https://m.bunjang.co.kr/products/132382708?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
258,132399493,1,가디건 인디핑크색,여성의류,가디건,"5,000원",색은 인디핑크(어두운 핑크) 색이에요 ! 얇지도 않고 두껍지도 않아서 선선한 날씨에 입기 가장 좋아요 가을쯤 입는게 좋으실것같아요 원가는 이만원정도에 샀던것같아요 싸게 가져가시오 ‼️더 원하는 사진있으면 연락주시면 보내드리겠습다 찔러보기 가능하니까 편하게 연락주시요 ‼️💗,전국,중고,1,https://m.bunjang.co.kr/products/132399493?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
259,132406146,1,겨울 가디건 새제품,여성의류,가디건,"26,000원",새제품이고고급스러워요,경기도 성남시 분당구 분당동,새상품,3,https://m.bunjang.co.kr/products/132406146?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
260,132421598,1,런던플랏 모노톤 가디건 나시 세트 / 오트밀,여성의류,가디건,"33,000원",한번입고 세탁후 보관중입니다 완전가격내림! 올풀림 X아이보리 아니고 오트밀 컬러에요가을까지 쭉 착용가능하세요! 택배+3000입니다 ㅎㅎ,부산광역시 북구 만덕제3동,중고,2,https://m.bunjang.co.kr/products/132421598?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
261,132445439,1,펀칭크롭볼레로 cd,여성의류,가디건,"9,000원",메롱샵에서 6월 구매구입해서 착용만 해봄사이즈 참고 하시면 되고무료배송 해드려요.,서울특별시 서초구 서초1동,새상품,5,https://m.bunjang.co.kr/products/132445439?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
262,132448896,1,단추 포인트 가디건,여성의류,가디건,"25,000원",,전라남도 순천시 덕연동,새상품,7,https://m.bunjang.co.kr/products/132448896?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
263,132522628,1,썸머무드 바지,여성의류,가디건,"16,000원",같은 상품 2개 시켜서 팝니다...😭 포장도 안뜯은 새상품 사이즈 s,서울특별시 구로구 신도림동,새상품,1,https://m.bunjang.co.kr/products/132522628?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
264,132524741,1,빈티지 크로쉐 니트 가디건,여성의류,가디건,"20,000원",빈티지 크로쉐 가디건 입니다.사이즈 : m여기저기 매치해서 입기 좋아요 :),전국,중고,6,https://m.bunjang.co.kr/products/132524741?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
265,132541806,1,가디건,여성의류,가디건,"13,000원",45000원에 산 가디건 입니다한 번 착용해서 거의 새상품이에요연락주세용,대구광역시 수성구 만촌2동,중고,1,https://m.bunjang.co.kr/products/132541806?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
266,132570093,1,와플가디건 그루잉가디건 (크림색),여성의류,가디건,"10,000원",그레이 판매완료/ 크림 구매 가능선데이업에서 산 와플 가디건입니다 가내스라 그루잉 가디건과 동일해요 한 번 입고 질려서 팝니당 (크림색도 있어요),대구광역시 수성구 만촌2동,중고,2,https://m.bunjang.co.kr/products/132570093?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
267,132591162,1,미스터빈티지 코디셋,여성의류,가디건,"33,000원",슬리브리스+시스루 롱가디건 + 롱스커트가디건 입었을때 핏 진짜 이쁩니당 얼른 데려가세요🙂,부산광역시 부산진구 당감제4동,중고,6,https://m.bunjang.co.kr/products/132591162?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
268,132594030,1,수입빈티지 키치 하이틴 모리걸 복고 고스 펑크 구제 히피,여성의류,가디건,100원,💖💖💖💖💖💖💖😊😊💖가격상관없이 10장 5만원 땡큐 러브러브💛,울산광역시 남구 무거동,새상품,12,https://m.bunjang.co.kr/products/132594030?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
269,132639635,1,가디건 니트,여성의류,가디건,"18,000원",가디건 니트 새상품이에요색상은 아이보리구요 사진 참고해주세요!총장 : 55cm어깨 : 44.5cm가슴 : 52cm암홀 : 27cm팔기장 : 20cm팔단면 : 25cm무배 18000원입니다사실분만 번톡주세요!,서울특별시 동작구 사당제1동,새상품,3,https://m.bunjang.co.kr/products/132639635?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
270,132694509,1,퍼가디건(회색),여성의류,가디건,"20,000원",한번도 안입은 상품이예요크롭 퍼 가디건 !! 새상품! +3000원 배송비 ,전국,새상품,3,https://m.bunjang.co.kr/products/132694509?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
271,132698900,1,페이버릿마켓 빈티지 가디건,여성의류,가디건,"15,000원",페이버릿마켓에서 구매했던 빈티지 가디건 이에요예뻐서 구매했는데 스타일이 바뀌어서 팝니다슬리브리스 원피스랑 매치하시면 정말 예뻐요😊싸게 데려가세요 상태도 좋아요 :D제 상점에 빈티지 슬리브리스 원피스랑 세트로 구매하시면 택포 3.3에 드릴께요!!,충청남도 아산시 신창면,중고,2,https://m.bunjang.co.kr/products/132698900?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
272,132717614,1,모코블링 가디건 세트,여성의류,가디건,"15,000원",모코블링 펀칭스칼렛 set 팔아요!새상품이고 상태 아주 좋습니당,전국,새상품,7,https://m.bunjang.co.kr/products/132717614?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
273,132803592,1,질스튜어트 모헤어 가디건 팝니다,여성의류,가디건,"30,000원",■제품사양브 랜 드: 질스튜어트 모헤어 가디건 /중고품 정품(두번 착용)소 재: 모헤어색 상 파스텔 레드라벨사이즈 85-91-160실측사이즈 가슴반60 기장59■ 상세설명- 100% 정품입니다..혹여나 아니면 100% 환불해드립니다.- 사용감 없습니다 상태 좋습니다... 레이어드하게 입으면 예쁜 색감의 가디건입니다..- 국내 44~55 (S)대구백화점에서 샀습니다 구입가격 35만원입니다쿨거래 3장입니다드라이나 세탁기돌려서 빨아도 피지않는 소재입니다택배거래는 착불입니다,경상북도 구미시 도량동,중고,3,https://m.bunjang.co.kr/products/132803592?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
274,132824436,1,여신강림 프릴 나시+가디건 세트,여성의류,가디건,"19,800원",사이즈:free색상:화이트한번도 안 입은 새상품입니다!여름에ㅠ입으려구 사뒀는데 코로나로인해 한번도 못입고 겨울을 맞이하네요.. 정말 이쁩니다! ㅠㅜㅜ흰색 디자인에 나시에들어간 프릴이 피부를 하얗게 돋보이게 만들어주며 바스트도 볼륨감있어 보이게 연출해주는 디쟌이에여ㅜㅜ⚠️상점소개를 꼭 읽어주세요 (배송비등 전부 기재되어있습니다),전국,새상품,2,https://m.bunjang.co.kr/products/132824436?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
275,132831333,1,앙고라 진주 가디건,여성의류,가디건,"10,000원",일반택배 +3500 반값택배 +2000앙고라 가디건입니다. 구매후 몇번 착용하지 않아서 상태 좋아요! 오염은 없으나 소재특성상 먼지등등이 붙어있을 수 있으니 최대한 제거해서 드려요. 교환과 환불은 불가능한 점 양해바랍니다.,전국,중고,1,https://m.bunjang.co.kr/products/132831333?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
276,132833450,1,논로컬)가디건나시세트,여성의류,가디건,"70,000원",두개세트로 10만원정도에 구입했습니다이뻐서 샀는데 저한테안어울려서 내놔요상태깨끗합니다~,서울특별시 강남구 역삼1동,새상품,3,https://m.bunjang.co.kr/products/132833450?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
277,132844561,1,슬림골지가디건(+나시)세트,여성의류,가디건,"10,000원","생각보다 많이 입지 않아 ,하자 , 이염 없이 깔끔한 가디건 입니다 가디건/ 나시 세트로 다양한 스타일 가능합니다 ⭕️일반택배 +3500반값택배 +1600  입니다 번개톡주세요💕",전국,중고,3,https://m.bunjang.co.kr/products/132844561?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
278,132853962,1,블론드나인 가디건,여성의류,가디건,"40,000원",사이즈가너무커서 판매합니다ㅜ오버핏좋아했을땐 ㄱㅊ아서 쟁겨두다가 오버핏안좋아하게되서 한번도안입고팔아여ㅠㅜ새상품이고 하자없으니 찔러보지마세용무료배송😉,전국,새상품,2,https://m.bunjang.co.kr/products/132853962?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
279,132893980,1,[새상품] 셔링크롭티 그린,여성의류,가디건,"18,000원",첫번째 사진이랑 색 똑같아요!39500원 주고 샀는데 집에서 한번 시착 해본 후로 한번도 입지 않았어요!하자 오염 없는 새상품입니다ㅎㅎ통통한 체형이라 저한텐 옷이 작더라구요.체형 작은신 분이 입으면 정말 이쁠 것 같아요!배송비 +3000원 입니다. 언제든지 연락주세요ㅎㅎ교환X 환불X,서울특별시 송파구 장지동,새상품,8,https://m.bunjang.co.kr/products/132893980?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
280,132931329,1,브이넥 가디건,여성의류,가디건,"9,000원",아이보리 여리여리한 핏 가디건입니다사진처럼 핏나와요구매하실분만 연락주세요,전국,중고,5,https://m.bunjang.co.kr/products/132931329?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
281,132962904,1,크롭가디건 (새상품),여성의류,가디건,"7,000원",새상품인데 생각했던 핏이 아니라 팔아요연락주세요,전국,새상품,1,https://m.bunjang.co.kr/products/132962904?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
282,132972446,1,[55] 노란색 가디건,여성의류,가디건,"2,500원","사용감 조금 있습니다***** 구매전 참고사항 숙지해주세요 ******- 의류 상품은 대부분이 중고이므로, 깨끗한 편이지만사용감이 있으며, 리빙박스 보관으로 인한 다림질 필요합니다~ 신중히 구매해주세요^^- 코로나로 인해 직거래는 하지 않습니다택배비 별도 서울인천경기 3000, 그외지역 3500 추가- 중고거래 상 입금 후 교환환불이 불가합니다- 입금 다음날 아침에 택배 접수합니다(주말 공휴일 제외)",전국,중고,2,https://m.bunjang.co.kr/products/132972446?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
