,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
57,110609180,1,***원가이하SALE골덴레깅스팬츠-베이지***,여성의류,면_캐주얼바지(긴),"24,000원","***가상계좌안해요***❤37,000원❤️ 팔로워가격입니다컬러- 베이지,브라운,블랙소재- 면혼방사이즈- 허리27.5(밴딩) 밑위26 밑단21 총장98✔️문의 및 주문 전 꼭 읽어주셔야 불이익을당하지않습니다✔️▶️ 배송비 3000원 별도 (제주도 및 산간지역 +2000원)      15만원 이상 구매시 무료배송▶️ 여러품목 카드결제는 문의 후 (수수료별도) 안심구매▶️  배송기간 평균 1일~4일안으로 출고      (거래처에서 입고지연시 더 소요될수있음)      여유있게 주문주세요^^▶️ 모든상품은 입금 후 거래처로 바로 입금되기때문에 취소/교환/환불 불가하니 충분한 상품문의 후 신중한 구매결정해주세요.❌품절일경우 품절상품만 부분환불가능,전체환불 절대불가❌불량일경우 동일상품 동일색상&사이즈로만 교환가능하구요,이왕불량인김에 사이즈교환원하시면 일부러불량낸걸로 알고 절대안해드려요~(상품받으신 다음날까지는 연락주셔야 불량해결 및 교환해드릴수있어요 꼭 지켜주세요 기간지나면오해생겨요)1~3cm 오차범위 및 미세한 박음질불량 몇미리 스크래치 등등 정말 사소한것들은 불량사유가 절대 될수없습니다!하의 및 신발은 동일상품으로 사이즈 1회 택배비부담시 교환가능합니다 (화이트컬러X)",전국,새상품,12,https://m.bunjang.co.kr/products/110609180?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
58,110848862,1,슬랙스,여성의류,면_캐주얼바지(긴),"25,000원",한 두번정도 입었으며 드라이한 상태며 깨끗합니다 :-),서울특별시 강서구 발산제1동,새상품,1,https://m.bunjang.co.kr/products/110848862?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
59,111387922,1,유니클로u 팬츠,여성의류,면_캐주얼바지(긴),"33,000원",택만땐 새상품이고요 다크브라운은76사이즈 베이지는79사이즈입니다 개당 가격이에요 사실분만 연락주세요,전국,새상품,3,https://m.bunjang.co.kr/products/111387922?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
60,111473231,1,아메카지 카고팬츠,여성의류,면_캐주얼바지(긴),"20,000원",딱 한번 입은 제품입니다원가 38000???정도에요,경기도 부천시 중동,새상품,1,https://m.bunjang.co.kr/products/111473231?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
61,111624990,1,프라이룩북 랩팬츠(새거),여성의류,면_캐주얼바지(긴),"29,000원",한번도 안입은 새상 품에이라인에 와이드한 랩팬츠 입니다바스락 거리는 면이고 얇지도 두껍지도 않아요베이지색상 입니다정가 36000,경상북도 김천시 대신동,새상품,4,https://m.bunjang.co.kr/products/111624990?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
62,111677776,1,[구해요]라퍼지스토어 팬츠 S,여성의류,면_캐주얼바지(긴),"25,000원",리퍼지스토어 카고 조거 팬츠나일 그린색상 S사이즈로 구합니다!번톡주세요~,서울특별시 노원구 상계2동,중고,2,https://m.bunjang.co.kr/products/111677776?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
63,111715255,1,유니클로 슬랙스 m,여성의류,면_캐주얼바지(긴),0원,제가 미쳐확인하지 못하는 하자는 양해부탁드립니다..!제상품 두개이상구매시 배송비는 무료~경기 3100그외 다른지역 택배비 3500직거래는 안양 밖에안해요~번톡 문의 주세요~,경기도 안양시 만안구 안양6동,중고,3,https://m.bunjang.co.kr/products/111715255?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
64,112121883,1,화이트 팬츠,여성의류,면_캐주얼바지(긴),"25,000원",상태 아주 좋습니다 구김진건 스팀이나 다림하면 이상없어요! 사이즈는 M 입니다 ,대구광역시 동구 지저동,중고,2,https://m.bunjang.co.kr/products/112121883?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
65,112149973,1,새제품)S사이즈블랙업바지,여성의류,면_캐주얼바지(긴),"27,000원","기장101,허리단면34블랙업사이트에서 구매했습니다구매한가격보다 택포가격으로 저렴하게 팝니다환불,반품 안합니다. 문의는 번톡주세요.반값택배비포함)일반택배2000원추가",전국,새상품,3,https://m.bunjang.co.kr/products/112149973?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
66,112193264,1,h&m 점프수트,여성의류,면_캐주얼바지(긴),"4,000원","H&M에서 구매한 여름 점프수트 입니다~촤르르한 핏으로 입으실 수 있고, 안입은것처럼 가벼워요😄뒤의 끈을 조절하여 홀터넥처럼 입으실수 있습니다어두운 카키빛으로 내추럴한 멋이 있어요사이즈는 S입으시는 분들이 잘 맞겠네요~ 가격: 4000원 (택비 별도)",전라북도 전주시 완산구 중화산1동,중고,5,https://m.bunjang.co.kr/products/112193264?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
67,112264231,1,크림색 일자팬츠,여성의류,면_캐주얼바지(긴),"20,000원",저 날 한번 입었구요세탁해서 그대로 넣어두었어요새상품상태라 생각하심돼요^^요즘 유행하는 핏이고S 사이즈입니다,경기도 수원시 장안구 정자1동,중고,3,https://m.bunjang.co.kr/products/112264231?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
68,112320501,1,일자 아이보리 팬츠,여성의류,면_캐주얼바지(긴),"29,900원","새상품size: S,M,L 사이즈 별로 있어요사진은 M 사이즈스판기능 있고특히 핏이 예쁜바지 !!퍼플 맨투맨하고 매치하면 더 어울려요~스키니처럼 부담스럽지 않은 일자핏톡톡한 재질이라 아랫배까지 잡아 줌",서울특별시 강남구 개포2동,새상품,2,https://m.bunjang.co.kr/products/112320501?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
69,112597227,1,슬릿 슬림 버튼 슬랙스 블랙,여성의류,면_캐주얼바지(긴),"20,000원","더모드에서 운포46,5에 구매한 슬랙스에요탄탄한 기모소재라 질 좋구요 1회 착용 했어요디테일이나 소재 핏은 너무 이쁜데.........제가 26입는데 하비쪽이라 엉덩이랑 골반때문에 불편할 정도로 딱 맞아서 잘 안 입을 것 같아 팔아요....ㅠㅠ딱 맞지만 마냥 스판 없는 건 아니예요. 탄탄해서 없는 편에 속하긴 해요.. 구매하실 분만 번톡주세요+반값택배시 1600+운포시 3000",전국,새상품,5,https://m.bunjang.co.kr/products/112597227?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
70,112606766,1,FILA 휠라 면바지,여성의류,면_캐주얼바지(긴),"12,000원","FILA 휠라 회색 면바지 O사이즈(29~30인치)입니다.집에서 편하게 입기도 좋고 운동할때도 괜찮아요!고무줄 있어서 허리조절됩니다.상태 사진과 같고 밑의 실측 꼭 확인 부탁드립니다. 실측 : 허리 39 고무줄 , 엉덩이 48 , 기장 98(약간의 오차 1~3cm는 존재합니다.) 배송비 미포함 가격이며 마켓 내 2개 구매 시 무료배송 입니다.*모니터에 따라 색상, 재질은 약간의 차이가 있을수 있어요. *탭이 있는 상품이니 정확한 사이즈 봐주시면 될 듯합니다. *빈티지 상품이다보니 사용감과 미세한 데미지가 있을수 있으니 예민한 분은 구매 삼가 부탁드립니다. (교환,환불X) 최대한 꼼꼼하게 보내드리겠습니다.",서울특별시 동작구 상도동,중고,5,https://m.bunjang.co.kr/products/112606766?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
71,112721713,1,여성26 나이젤카본 엠브로이더 글로브 팬츠,여성의류,면_캐주얼바지(긴),"73,000원","<SIZE>허리 - 36허벅지 - 34밑위 - 30밑통 - 18총길이 - 99(측정 방법에 따라 1~2cm오차가 있을 수 있습니다, 화면 해상도에 따라 색이 다를 수 있습니다)상태 7.5 (5,6,7번 사진 오염있습니다)상품번호- 1395➡️빈티지 구제 옷의 특성상 세월감이 있을수 있으니 구제 옷을 처음 접하시거나 예민하신분께서는 문의 하시거나 신중하게 구매해주세요➡️실측 사이즈를 꼭 확인하시고즐겨 입으시는 옷과 비교 후 구매하시기 바랍니다➡별도의 표기가 있는 옷을 제외한 모든 옷은 세탁 후 보내드립니다 받으신 후 바로 입으셔도 됩니다 ➡️사이즈미스, 변심으로 인한 환불을 원하실 경우 2일 이내에 연락주시고 5일이내에 본사에 도착하여야합니다➡️구매를 원하실때는 표기된가격에 3000원 추가해서 입금해 주시면됩니다! (제주산간지역은 7000원)➡️문의사항은 번톡으로 해주세요 (교신X 네고X)전화보다는 번톡이 빠르게 진행됩니다!월 - 금 14:00 ~ 20:00TEL. 031 917 7390",경기도 고양시 일산서구,중고,12,https://m.bunjang.co.kr/products/112721713?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
72,112721825,1,여성29 빔즈 보이 코듀로이 팬츠,여성의류,면_캐주얼바지(긴),"33,000원","<SIZE>허리 - 39허벅지 - 28밑위 - 26밑통 - 18총길이 - 92(측정 방법에 따라 1~2cm오차가 있을 수 있습니다, 화면 해상도에 따라 색이 다를 수 있습니다)상태 9상품번호- 1393➡️빈티지 구제 옷의 특성상 세월감이 있을수 있으니 구제 옷을 처음 접하시거나 예민하신분께서는 문의 하시거나 신중하게 구매해주세요➡️실측 사이즈를 꼭 확인하시고즐겨 입으시는 옷과 비교 후 구매하시기 바랍니다➡별도의 표기가 있는 옷을 제외한 모든 옷은 세탁 후 보내드립니다 받으신 후 바로 입으셔도 됩니다 ➡️사이즈미스, 변심으로 인한 환불을 원하실 경우 2일 이내에 연락주시고 5일이내에 본사에 도착하여야합니다➡️구매를 원하실때는 표기된가격에 3000원 추가해서 입금해 주시면됩니다! (제주산간지역은 7000원)➡️문의사항은 번톡으로 해주세요 (교신X 네고X)전화보다는 번톡이 빠르게 진행됩니다!월 - 금 14:00 ~ 20:00TEL. 031 917 7390",경기도 고양시 일산서구,중고,7,https://m.bunjang.co.kr/products/112721825?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
73,112722019,1,여성26 꼼데가르송 사루엘 배기 팬츠,여성의류,면_캐주얼바지(긴),"114,000원","<SIZE>허리 - 35허벅지 - X밑위 - 71밑통 - 17총길이 - 81(측정 방법에 따라 1~2cm오차가 있을 수 있습니다, 화면 해상도에 따라 색이 다를 수 있습니다)상태 9상품번호- 1392➡️빈티지 구제 옷의 특성상 세월감이 있을수 있으니 구제 옷을 처음 접하시거나 예민하신분께서는 문의 하시거나 신중하게 구매해주세요➡️실측 사이즈를 꼭 확인하시고즐겨 입으시는 옷과 비교 후 구매하시기 바랍니다➡별도의 표기가 있는 옷을 제외한 모든 옷은 세탁 후 보내드립니다 받으신 후 바로 입으셔도 됩니다 ➡️사이즈미스, 변심으로 인한 환불을 원하실 경우 2일 이내에 연락주시고 5일이내에 본사에 도착하여야합니다➡️구매를 원하실때는 표기된가격에 3000원 추가해서 입금해 주시면됩니다! (제주산간지역은 7000원)➡️문의사항은 번톡으로 해주세요 (교신X 네고X)전화보다는 번톡이 빠르게 진행됩니다!월 - 금 14:00 ~ 20:00TEL. 031 917 7390",경기도 고양시 일산서구,중고,9,https://m.bunjang.co.kr/products/112722019?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
74,112965269,1,밴딩 팬츠(새상품),여성의류,면_캐주얼바지(긴),"5,000원",밴딩팬츠예요새상품이구요 사이즈는 프리사이즈예요 밑단이 갈라져서 디자인이특이하고 예뻐요스판이있어서 입었을때도 편하구요블랙색상만 있어요기모는 없어요.겨울용은 아니니 참고하세요근데 겨울에 입어도 되긴해요.사무실이나 실내에서는요.택배거래만 가능하구요 3천원추가있어요 사실분만 연락주세요 교환환불 불가합니다,서울특별시 강남구 역삼1동,새상품,3,https://m.bunjang.co.kr/products/112965269?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
75,113108454,1,바지들 팝니다,여성의류,면_캐주얼바지(긴),"10,000원",1. 녕이옷장 체크보드 검정 와이드 팬츠 1.62. 새상품 남색 체크 팬츠 1.0,제주특별자치도 제주시 애월읍,새상품,2,https://m.bunjang.co.kr/products/113108454?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
76,113493963,1,기모슬랙스,여성의류,면_캐주얼바지(긴),"19,000원",검정 기본 슬랙스부츠컷 발목 끝 가운데. 사선절개되어 다리길어보입니다.따듯해요 겨울바지입니다.1번착용 후 안입었습니다.사이즈는 M27~28 입으시는분들 가능합니다.^^무배입니다.지퍼는 옆쪽에 있고 단추형 입니다.,,중고,1,https://m.bunjang.co.kr/products/113493963?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
77,114063783,1,"더모드 트임슬랙스, 트임부츠컷, 슬랙스",여성의류,면_캐주얼바지(긴),"30,000원",사놓고 사이즈 미스로 못입고 그대로 뒀던 제품이라 컨디션 좋은 제품입니다.  사이즈는 m사이즈인데 26~27입는분이 입어야 될거같아요.저는 27~28입는데 좀 타이트 한 편이여서 판매합니다ㅠㅠ재질도 좋고 입었을때 스타일 살릴 수 있는 바지라서 너무 예쁩니다!쿨거하시면 약간의 에눌은 가능하니 연락주세요~,광주광역시 광산구 신가동,새상품,1,https://m.bunjang.co.kr/products/114063783?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
78,114094403,1,RAGELLO 라젤로 다크네이비 슬랙스,여성의류,면_캐주얼바지(긴),"26,000원","✔️교환, 환불 불가✔️교신 불가✔️비매너/찔러보기/미답변 차단 및 추후 거래불가✔️상세내용 미확인 문의 시 답변안함RAGELLO 라젤로 다크네이비 슬랙스1회 착용블랙에 가까운 아주 진한 다크네이비 컬러부드럽고 톡톡한 고급스러운 원단보관에 의한 흠집 및 때 있을 수 있습니다. **중고 상품의 컨디션은 보는 사람의 기준에 따라 그 정도의 차이가 있을 수 있습니다. (교환, 환불 불가)사이즈 70 (66사이즈)판매가 26,000원 *착불교환/환불 불가하니 신중한 구매해주세요.",전국,중고,5,https://m.bunjang.co.kr/products/114094403?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
79,114280280,1,"흰색바지(쌈지,허리30
길이94
발목13
엉덩이41),새옷",여성의류,면_캐주얼바지(긴),"5,000원","흰색바지(쌈지,허리30길이94발목13엉덩이41),새옷",인천광역시 부평구 십정1동,중고,3,https://m.bunjang.co.kr/products/114280280?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
80,114318381,1,m 코듀로이 팬츠 골덴 팬츠 블랙,여성의류,면_캐주얼바지(긴),"35,000원",허리37허벅지28밑위30밑단19.5힙48궁금한점연락주세요ㅎㅎ,전국,새상품,3,https://m.bunjang.co.kr/products/114318381?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
81,114904702,1,도미닉 롱 슬랙스,여성의류,면_캐주얼바지(긴),"24,000원",베이지색 L 사이즈에요 한번 잠깐입은게다라 상태좋고 사이즈 미스로 판매해요 ~  착샷 ❌교신 ❌,대전광역시 대덕구 송촌동,중고,8,https://m.bunjang.co.kr/products/114904702?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
82,114920771,1,디폰드마켓 와이드팬츠 (그레이) 새상품,여성의류,면_캐주얼바지(긴),"40,000원","디폰드마켓에서 구매한 와이드팬츠예요, 그냥 와이드가 아니라 벨벳소재 부드러워요블랙, 그레이컬러 새상품 1장씩 판매해요정상가 50,000원블로그사이즈 : 면75 폴리22 스판 3실측 허리free 힙49 밑위33 허벅지29.5 총장100 밑단 27번톡이나 문자 주세요〰️💌​",충청남도 천안시 서북구 부성2동,새상품,4,https://m.bunjang.co.kr/products/114920771?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
83,115753401,1,XL 크림바지,여성의류,면_캐주얼바지(긴),"13,000원",실착 1회 스판👍 진짜 편해요번톡주세용사이즈 xl허리 40 힙 49 밑위 29 허벅지 30 밑단 18.5,대구광역시 서구 평리2동,중고,3,https://m.bunjang.co.kr/products/115753401?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
84,115762547,1,[SONATA]7부 와이드 드 팬츠,여성의류,면_캐주얼바지(긴),"24,000원","▶상품 설명◀와이드 7부 팬츠 입니다~미끈한 스타일입니다~두께 적당히 도톰 레깅스나 스타킹 착용 위에입어도 좋아요~앵글 부추나 롱 부추에도 잘 어울립니다~44~55언니들 착용하기 좋아요~미사용 상품입니다 ~♥SIZE/허리 55/허리단면 67* 총길이 67 /블랙 ▶▶▶꼭!!! 확인 부탁드려요~※개인 소장 구제 이므로 (🚫환불,반품,취소) 어렵다는 점 꼭 확인하시고 신중한 결정과 양해 부탁 드립니다.《🚫예민한 분은 중고 구매를 권장하지                 않습니다.(꼭!신중한 구매 부탁~)😔죄송합니다~》~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~▶2만원 이상 무배송이하 상품은 착불입니다~(🚫에누리 상담 받지 않아요~~죄송😔)✔다른 사이트 같이 운영중 ~~         (↪당일발송불가) ==========================(상담은 문자로주세요~~^^)***-****-****⏩개인 소장 상품으로 새상품, 미사용 상품이라도 보관중 약간에 흠이 있을수 있으니 양해 부탁드려요~(개인 사정으로 모두 처분 중입니다. )♡행복한 시간 되세요~~~♡",서울특별시 강서구 화곡제8동,새상품,6,https://m.bunjang.co.kr/products/115762547?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
85,116066356,1,바지 급처 모두 오천원,여성의류,면_캐주얼바지(긴),"5,000원",모두 5천원이에요 하자 없고보라색 슬랙스는 원가 2.0인데 한번도 안입었어요,전국,중고,2,https://m.bunjang.co.kr/products/116066356?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
86,116226869,1,❤️SALE코튼멜빵팬츠-베이지❤️,여성의류,면_캐주얼바지(긴),"29,000원","***번개송금 안해요X***❤39,000원❤️ 팔로워가격입니다컬러- 베이지,연보라소재- 면혼방(스판거의없음)사이즈- 허리50 허벅지32 밑단21 총장(끈제외)110✔️문의 및 주문 전 꼭 읽어주셔야 불이익을당하지않습니다✔️▶️ 배송비 3000원 별도 (제주도 및 산간지역 +2000원)      15만원 이상 구매시 무료배송▶️ 카드결제는 문의 후 (수수료별도) 바로구매-번개페이▶️  배송기간 평균 1일~4일안으로 출고      (거래처에서 입고지연시 더 소요될수있음)      여유있게 주문주세요^^▶️ 모든상품은 입금 후 거래처로 바로 입금되기때문에 취소/교환/환불 불가하니 충분한 상품문의 후 신중한 구매결정해주세요.❌품절일경우 품절상품만 부분환불가능,전체환불 절대불가❌불량일경우 동일상품 동일색상&사이즈로만 교환가능하구요,이왕불량인김에 사이즈교환원하시면 일부러불량낸걸로 알고 절대안해드려요~(상품받으신 다음날까지는 연락주셔야 불량해결 및 교환해드릴수있어요 꼭 지켜주세요 기간지나면오해생겨요)1~3cm 오차범위 및 미세한 박음질불량 몇미리 스크래치 등등 정말 사소한것들은 불량사유가 절대 될수없습니다!하의 및 신발은 동일상품으로 사이즈 1회 택배비부담시 교환가능합니다 (화이트컬러X)",전국,새상품,12,https://m.bunjang.co.kr/products/116226869?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
