,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
49,105526774,1,"에이블리,지그재그,브랜디 밑단 헤짐 청반바지",여성의류,반바지_핫팬츠,"6,000원",택포시 만원입니다! 중청색이구요m사이즈입니다!실사니 따로 실사문의는 받지않아요🙅‍♀️하이웨스트입니다하자나 오염없어요,전국,새상품,3,https://m.bunjang.co.kr/products/105526774?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
50,105598449,1,미스치프 쇼츠 브라운 M,여성의류,반바지_핫팬츠,"50,000원",잘 안 입게 되어 판매합니다 상태 좋아요,전국,중고,1,https://m.bunjang.co.kr/products/105598449?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
51,105647877,1,[정품]탑샵 물결 반바지 - xs,여성의류,반바지_핫팬츠,"5,000원",미국여행때 사온 탑샵 브랜드 물결 반바지입니다.너무 예쁜 블루칼라로 시원하게 입을 수 있어요.사이즈 XS배송비별도 3000원,경기도 성남시 분당구 정자1동,중고,8,https://m.bunjang.co.kr/products/105647877?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
52,105691184,1,연청 찢청반바지,여성의류,반바지_핫팬츠,"19,000원","✔️사이즈 : L / 총장 35/39cm, 허리 37cm, 힙 50cm, 밑위 34cm, 허벅지 30cm ( 오차범위 / 1cm~3cm )✔️배송비 : +3,000원 or 착불",전국,새상품,2,https://m.bunjang.co.kr/products/105691184?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
53,105932637,1,리바이스 쇼츠,여성의류,반바지_핫팬츠,"15,000원",26~27입으시는분 맞아요 ~~ 색상 너무 이뻐요 새상품입니다~~^,경상남도 양산시 동면,중고,5,https://m.bunjang.co.kr/products/105932637?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
54,105955316,1,(새상품) 데님 헤짐 팬츠,여성의류,반바지_핫팬츠,"5,000원","예쁜 데님 숏팬츠날씬해보이는 라인택만 제거한 새상품입니다사이즈 Mmade in korea번개톡 언제든 가능🌴-착용샷, 추가사진요청, 교신, 환불 No-계좌받고 미입금시 거래취소, 잠수타면 신고-선입금 순으로 판매-서울.경기.인천 3,000원 / 그외 3,500원",서울특별시 강남구 세곡동,새상품,8,https://m.bunjang.co.kr/products/105955316?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
55,106028143,3,슬로우앤드 바이스 하프데님팬츠,여성의류,반바지_핫팬츠,"10,000원",한 번 착용했습니다! 상태 좋아요,전국,중고,5,https://m.bunjang.co.kr/products/106028143?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
56,106130019,1,[새상품] 갠소 데님카라밴딩점프수트 (택포),여성의류,반바지_핫팬츠,"25,000원",여성쇼핑몰 '갠소' 상품이에요!데님밴딩점프수트 구여허리부분이 밴딩이고 바지 밑단이 넓어서 사이즈 완전 넉넉해요!다만 저랑 안어울리는것 같아 내놓습니다ㅠㅠ원가 55000원 주고샀구요한번도 입지않은 새상품 입니다!자세한 사이즈는 끝사진에 첨부해뒀어요😊무료배송으로 드릴게요!연락주세욥,경기도 부천시 원종2동,새상품,5,https://m.bunjang.co.kr/products/106130019?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
57,106134132,1,(원가4만원대)are you 리넨느 크림 반바지,여성의류,반바지_핫팬츠,"22,000원",리넨느에서 약 4만4천원에 구매 거져드려요오렌지 스티치아유제품사이즈 s찔러보고 잠수탈거면 연락마시고 구매할 분만 연락주세요,전국,중고,5,https://m.bunjang.co.kr/products/106134132?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
58,106195059,1,소프트서울 스팽글 팬츠,여성의류,반바지_핫팬츠,"80,000원",블랙 색상실착용 5번 정도? 예뻐서 일단 샀는데 제 스타일이랑은 조금 안맞아서 판매합니다ㅠ하자 없어요 !!,서울특별시 마포구 성산제1동,중고,4,https://m.bunjang.co.kr/products/106195059?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
59,106210166,1,청반바지,여성의류,반바지_핫팬츠,"15,000원",펴서 입어도 되고 살짝 접어서 입어도 되용~~,경기도 안산시 상록구 본오2동,중고,4,https://m.bunjang.co.kr/products/106210166?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
60,106310953,1,여성숏청바지,여성의류,반바지_핫팬츠,"8,000원",허리 단면 38cm기장 27cm무료배송입니다,경기도 안산시 상록구 본오2동,중고,2,https://m.bunjang.co.kr/products/106310953?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
61,106341140,1,하이웨스트 반바지,여성의류,반바지_핫팬츠,"15,000원",상태 좋아요 반바지가 많아서 팔아요 스판 좋아서 편하게 입기 좋고 하이웨스트 핏으로 다리라인 길어보여요 ,전국,중고,1,https://m.bunjang.co.kr/products/106341140?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
62,106393997,1,하이웨스트 청 반바지 s.m,여성의류,반바지_핫팬츠,"10,000원",단추 세개 달린 하이웨스트 청 반바지 입니다사이즈는 s 이나 작은 m 분들도 가능하실거예요봄 여름 가을 입기 좋아요 !다른 제품과 함께 구매시 가격 보고 에눌 해드려요 :),경기도 화성시 동탄3동,중고,3,https://m.bunjang.co.kr/products/106393997?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
63,106397751,2,AA데님반바지,여성의류,반바지_핫팬츠,"30,000원",아메리칸어페럴 여자 데님반바지/27size교신안함🙅🏻/택배비 착불/문의사항 번톡주세요🙋🏻,,중고,4,https://m.bunjang.co.kr/products/106397751?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
64,106494171,1,연청핫팬츠,여성의류,반바지_핫팬츠,"10,000원",상세 설명 없음,전국,새상품,1,https://m.bunjang.co.kr/products/106494171?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
65,106578799,2,반바지 6개에 15000,여성의류,반바지_핫팬츠,"15,000원","26,27 M 사이즈 입니당 ㅎㅎ6개에 일괄판매!! 얼릉 가져가세요❤️따로 구매는 하나에 3000원 (배송비 별도)❌교환/환불은 안되니 신중한 구매 부탁드려요!❌",전국,중고,3,https://m.bunjang.co.kr/products/106578799?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
66,106627489,1,반바지 새상품,여성의류,반바지_핫팬츠,"8,000원",새상품 사이즈미스로 보관만했음. 아주 약간의 보관감 있으니 사진참고.55사이즈이나 작게 나온듯합니다. s입는 분이 입으셔야 할것 같습니다.택배3천원교환환불xx,전국,새상품,4,https://m.bunjang.co.kr/products/106627489?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
67,106627561,1,반바지 새상품,여성의류,반바지_핫팬츠,"8,000원",새상품. 사이즈미스로 팝니다.55사이즈이나 작게 나온듯 합니다.s사이즈 분이 입으셔야 할것 같네요택배비3천원교환환불xx,전국,새상품,3,https://m.bunjang.co.kr/products/106627561?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
68,106727133,1,아이보리반바지,여성의류,반바지_핫팬츠,"15,000원",사이즈미스미디움 입니당,전국,새상품,3,https://m.bunjang.co.kr/products/106727133?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
69,106781207,1,연청반바지,여성의류,반바지_핫팬츠,"4,000원",연청반바지입니다!사이즈는 M입니다짧은편이 아니여서 숏팬츠를별로 안좋아하시는 분들에게 추천드려요!색깔이도 이쁘고 편해요!사진보다 더 이쁜 연청이에요ㅜㅜㅜ 사진이 어둡게 나왔습니다연락주세용,경기도 남양주시 평내동,중고,3,https://m.bunjang.co.kr/products/106781207?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
70,106913745,2,"플라이모델 라파스pt(블랙,아이보리)-새상품",여성의류,반바지_핫팬츠,"10,000원",상세 설명 없음,서울특별시 송파구 가락2동,새상품,3,https://m.bunjang.co.kr/products/106913745?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
71,106961849,1,연청 헤짐반바지,여성의류,반바지_핫팬츠,"4,000원",하자없고 상태좋습니다!사이즈:S,전국,중고,2,https://m.bunjang.co.kr/products/106961849?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
72,107082289,1,청반바지 s사이즈,여성의류,반바지_핫팬츠,0원,구매가 32000원. 톡 주세요,경상남도 창원시 마산회원구 양덕2동,중고,3,https://m.bunjang.co.kr/products/107082289?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
73,107227301,1,TKMIXPICE 꽃무늬 반바지 L (66),여성의류,반바지_핫팬츠,"4,500원","허리둘레 81cm엉덩이둘레 96cm약간 두께감이 있는 짱짱한 소재예요.면 100%길이는 무릎보다 살짝 위고요, 저는 66인데 잘 맞아요.택포 6000",서울특별시 중구 청구동,중고,3,https://m.bunjang.co.kr/products/107227301?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
74,107302800,3,아메리칸어패럴 AA 정품 반바지/맨투맨/후드집업/나그랑,여성의류,반바지_핫팬츠,"10,000원",돈이 급해서 내놓습니다ㅠ번개톡주세요1. 반바지각 6만원흑청 24사이즈 중청 26사이즈2. 크롭 나그랑 스몰만원3. 크롭 긴팔티 스몰만원4. 크롭 맨투맨 스몰만원,서울특별시 도봉구 창제5동,중고,4,https://m.bunjang.co.kr/products/107302800?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
75,107341248,1,스위트 숲 트위드 핫팬츠 55,여성의류,반바지_핫팬츠,"3,000원",❤️트위드 핫팬츠❤️스위트숩 제품 55사이즈에요!블랙색상이라 엄청 고급스러워여❗️택배비 별도,전국,중고,2,https://m.bunjang.co.kr/products/107341248?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
76,107439456,1,게스 청반바지,여성의류,반바지_핫팬츠,"10,000원",사이즈 28착샷없어요,전국,중고,1,https://m.bunjang.co.kr/products/107439456?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
77,107540972,1,"*5천원* 핫팬츠 반바지 모음 44,55사이즈 정장팬츠",여성의류,반바지_핫팬츠,"5,000원","지오다노 화이트, 베이지,네이비,스카이블루 전부 사이즈,디자인 동일한것이구요. 허리 24~25 이신분들이 편하게 입으실수 있을것 같아요. (44~마른 55) 허리 71 (앞뒤 포개서 단면35.1) /밑위18/총장23.5민트색 반바지도 마른 55까지  미쏘 네이비 팬츠 24",,중고,8,https://m.bunjang.co.kr/products/107540972?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
78,107594571,1,27 화이트 숏팬츠,여성의류,반바지_핫팬츠,"10,000원",,서울특별시 용산구 남영동,중고,2,https://m.bunjang.co.kr/products/107594571?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
79,107600947,1,아디다스 여자 반바지 95,여성의류,반바지_핫팬츠,"18,000원",하자는 엉덩이쪽 보시면 될것같구요 나머지는 괜찮아용!키와 다리굵기에 따라 다르겠지만 보통 허벅지 반 조금위 정도 오세요배송비는+4000,전라남도 장흥군 장흥읍,중고,3,https://m.bunjang.co.kr/products/107600947?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
80,107718942,1,스트라이프 밴딩 반바지,여성의류,반바지_핫팬츠,"4,000원",피팅 후 입지 않아서 판매합니다.허리는 전체밴딩이고 에이랜드에서 구매했습니다.,서울특별시 중구 황학동,새상품,4,https://m.bunjang.co.kr/products/107718942?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
81,107780558,2,소프트서울 팬츠,여성의류,반바지_핫팬츠,"55,000원",한번 단시간 착용,충청북도 청주시 서원구 사창동,중고,5,https://m.bunjang.co.kr/products/107780558?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
82,107918502,1,새상품-지오다노 스판 면 숏팬츠 택포 15000원,여성의류,반바지_핫팬츠,"15,000원",지오다노 핫팬츠 면바지구요스몰사이즈! 근데 스판끼 아주아주 좋아요!새상품 택포 15000원 톡주세요!^^,대구광역시 동구 효목1동,중고,2,https://m.bunjang.co.kr/products/107918502?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
83,107953336,1,[S] 진청 하이웨스트 반바지 (새상품❤️),여성의류,반바지_핫팬츠,"17,000원",택달린 새상품쇼핑몰 ‘히프나틱’ 제품진청허리 32 밑위 26 밑단 24 총장 앞 27 뒤 31.5구매 후 시착도 안해본 아예 새상품 입니다! 다른 색상 구매하면서 같이 구매했는데 반바지를 안입게 돼서 판매해요~ 새상품이니 당연히 택도 달려있고 오염이나 하자 절대 없습니다!✔️택포가격,전국,새상품,8,https://m.bunjang.co.kr/products/107953336?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
84,108048888,1,(새상품)아메리칸어패럴 데님쇼츠 데님팬츠 진청 26,여성의류,반바지_핫팬츠,"60,000원",홈페이지에서 산 정품이고 시착만 한 새상품입니다.택 붙어있어요.26사이즈고 진청입니다.번톡주세요~^^,경상남도 창원시 마산회원구 회원1동,새상품,3,https://m.bunjang.co.kr/products/108048888?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
85,108188776,1,[새상품] 기본 검정 반바지,여성의류,반바지_핫팬츠,"18,000원",고터에서 당장 급하게 입으려고 샀다가안 입게 돼서 팔아요ㅜ한 번도 안 입었고 택까지 붙어 있고요원가 26000원인데택포 20000원에 팔아요ㅠㅠ,전국,새상품,2,https://m.bunjang.co.kr/products/108188776?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
86,108263021,1,고고싱 반바지,여성의류,반바지_핫팬츠,"9,500원",엠사이즈고 택고안떼고바로 판매합니다 ㅜㅜ,전국,새상품,3,https://m.bunjang.co.kr/products/108263021?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
87,108310564,1,더블아드레날린신드롬 반바지 판매,여성의류,반바지_핫팬츠,"8,000원","더블아드레날린신드롬 무신사에서 현재 품절이고 3만원 넘었던 반바지 판매합니다.프리사이즈이고 밴딩이라 허리가 편합니다.상태 깨끗하며 하자 없는 최상의 상태입니다.길이는 사진 맨마지막에 있습니다.✅ 배송비는 3000원 ( 제주, 도서산간지역 6000원~ )       gs편의점 택배 이용합니다. 🚫 에눌❗교신❗택포❗직거래❗번개페이❗      일절 못해드립니다. 관련 문의하지 말아주세요. 죄송합니다.✅ 상점 소개 및 각종 내용들은 상세히 기재해놓았으니       꼭 필독 후 연락 부탁드리겠습니다.       상점을 찾아주신 모든 분들 모두 행복한 하루 되세요👍🏻",전국,중고,4,https://m.bunjang.co.kr/products/108310564?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
88,108326645,1,린넨핀턱벨트 반바지&린넨셔츠 세트,여성의류,반바지_핫팬츠,"55,000원","린넨핀턱벨트 반바지벨트 탈부착가능오트밀컬러 새상품미디엄m사이즈 정가₩52000(배송비포함) 린넨셔츠 프리사이즈딥블루컬러 새상품4만원대 구매번톡주세요^^*실측사이즈허리37 엉덩이54 허벅지32,5밑위31,5 밑단34 총장34번개페이 안심결제가능 교신x직거래x반품 환불불가",부산광역시 해운대구 우제2동,새상품,6,https://m.bunjang.co.kr/products/108326645?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
89,108358450,1,핫팬츠,여성의류,반바지_핫팬츠,"7,000원",한번도안입었어요사이즈s걍 입어도되고 접어서 입는데접어서 입는거래요 ㅋㅋ요런건 한번도 안입어봐서 ㅠ속주머니 스팽글달려서 입으면 이뻐요,울산광역시 남구 삼산동,중고,2,https://m.bunjang.co.kr/products/108358450?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
90,108715068,1,아메리칸어패럴 하이웨스트 중청숏츠,여성의류,반바지_핫팬츠,"30,000원",아메리칸어패럴 정품이고 택포3에판매해요엄청 비싸게삿었는데 거의입지를않아서 거의새거엥ㅎ26사이즈,경기도 고양시 일산서구 일산2동,새상품,3,https://m.bunjang.co.kr/products/108715068?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
91,109284774,1,하이웨스트 컷팅 청반바지,여성의류,반바지_핫팬츠,"15,000원",허리 33 총장 앞 26 뒤 33,서울특별시 광진구 자양제1동,중고,6,https://m.bunjang.co.kr/products/109284774?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
92,109314540,1,아메리칸어페럴 st 팬츠,여성의류,반바지_핫팬츠,"5,000원",사이즈S,전국,중고,4,https://m.bunjang.co.kr/products/109314540?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
93,109401138,1,플라이모델/ 제작 하이웨스트 쇼츠(L),여성의류,반바지_핫팬츠,"10,000원","플라이모델 제작 하이웨스트 청 반바지입니다! 완전 하이웨스트라 다리 엄청 길어보이고 예뻐보여요.플라이모델 청바지 맛집인 거 아시죠~~~ 딱 예쁩니다!-사이즈-라지사이즈허리 약 33허벅지 약 27밑위길이 약 31(재는 방법에 따라 약간의 오차 있을 수 있어요!)(배송비 +3,000원)",서울특별시 강남구 삼성2동,중고,3,https://m.bunjang.co.kr/products/109401138?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
94,109415663,1,*새상품* 하이웨스트 린넨 베이지 숏츠,여성의류,반바지_핫팬츠,"20,000원","하이웨스트 베이지 숏츠입니다! 린넨 소재같구, 하이웨스트라 라인 정말 예쁩니다.유명 인쇼에서 구입했던걸로 기억하고 퀼리티 좋아요 아주!사이즈 미스로 실착용 한번도 안한 새상품이여요.택도 나름 유명택인 것 같아오!-size-M size허리단면 약 34cm(재는방법에 따라 약간의 오차는 있을 수 있어요!)(배송비 +3,000원) 1",서울특별시 강남구 삼성2동,새상품,4,https://m.bunjang.co.kr/products/109415663?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
