,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
54,112954812,1,옷 판매 (후드티 맨투맨 청바지 롱스커트 트레이닝바지 후드집업),여성의류,맨투맨_후드티,"3,000원","궁금한점은 번톡주시고쿨거,칼입금시 애눌 가능합니다우편 : 1000원 (분실시 미책임)택배 : 3500원✅✅가격 다 1000원씩 내려요~~✅✅❗️❗️ 나사후드티, M&M 트레이닝바지 , 골지 롱 스커트 팔림,연청바지 팔림❗️❗️",전국,중고,2,https://m.bunjang.co.kr/products/112954812?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
55,113021791,1,시디즈콤마 후드티 (방탄착용모델) s-m사이즈,여성의류,맨투맨_후드티,"29,000원",실착 5회구요 상태 좋아요!방탄소년단이 입었던 모델이구 인기많아요!사이즈는 small-m 사이즈구 사진 끝에 사이즈표확인해주세요!,전국,중고,5,https://m.bunjang.co.kr/products/113021791?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
56,113214954,1,해비즘 시그널 로고 후드티 그레이,여성의류,맨투맨_후드티,"45,000원",착용은 시착 1번 밖에 2번 입고 나갔어요 당연히 하자 없구요로고랑 색상 진짜 예쁜데사이즈가 저한테 딱 맞아서 좀 크게 입고 싶어서 팔아요에눌도 가능하니깐 연락 주세용👉🏻하자❌👉🏻무료배송🚚👉🏻에눌가능,부산광역시 영도구 봉래제1동,중고,2,https://m.bunjang.co.kr/products/113214954?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
57,113291385,1,스팽글 맨투맨,여성의류,맨투맨_후드티,"15,000원",좀 박시하게 나왔구용입으면 이뻐용~^^,충청북도 청주시 서원구 분평동,중고,1,https://m.bunjang.co.kr/products/113291385?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
58,113500584,1,여성 맨투맨,여성의류,맨투맨_후드티,"3,000원",한번입었어요팔쪽이 나팔로 되어서 귀여워요포인트예요,대구광역시 달서구 감삼동,중고,1,https://m.bunjang.co.kr/products/113500584?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
59,113631100,1,(반값택배/무료배송)(30%내림)WV프로젝트 검정 후드티,여성의류,맨투맨_후드티,"10,000원",문의주세요!,서울특별시 성동구 금호4가동,중고,3,https://m.bunjang.co.kr/products/113631100?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
60,113812942,1,스페이스비 후드티,여성의류,맨투맨_후드티,"14,000원","배송료 4,000사용감 있습니다핏 귀엽고 디자인도 예뻐요",대구광역시 서구 내당2.3동,중고,2,https://m.bunjang.co.kr/products/113812942?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
61,113904381,1,아디다스 스텔라맥카트니 아노락,여성의류,맨투맨_후드티,"190,000원",스텔라맥카트니 아노락입니다.,경기도 용인시 처인구 포곡읍,중고,3,https://m.bunjang.co.kr/products/113904381?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
62,114063694,1,[봄맞이]크롭맨투맨,여성의류,맨투맨_후드티,"6,000원",살이 쪄서 크롭기장이 부담스러워서 팝니다ㅜ,전국,중고,2,https://m.bunjang.co.kr/products/114063694?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
63,114097533,1,새상품) 양털뽀글이맨투맨,여성의류,맨투맨_후드티,"22,000원","레이스가 포인트로 달려있는 여성스럽고,따뜻한 양털뽀글이맨투맨~새상품.사이즈 free가슴반품 60총장 68*교환,환불,반품 불가능해요. 이해해 주세요^^*에눌,교신xx",전국,새상품,3,https://m.bunjang.co.kr/products/114097533?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
64,114128303,1,[가격내림/최저가]남여공용 딕키즈 후드티,여성의류,맨투맨_후드티,"6,000원",딕키즈 후드티 팝니다 몇번 입었구요 남녀공용 s-m사이즈고 인터넷 최저가 보다 2배이상 쌉니다 깨끗하게 입어서 더러워진 곳은 없습니다 사진 상으로도 깨끗한거 보이실 거에요 색도 일반 회색이 아니라 차콜색이라 실제 봤을 때 색이 정말 예쁩니다 진짜 싸니까 빨리 가져가세요!,전라남도 순천시 삼산동,중고,2,https://m.bunjang.co.kr/products/114128303?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
65,114131146,1,트레셔 후드티,여성의류,맨투맨_후드티,0원,급전이라서 팔아용 연락주세요!!~~,전국,중고,1,https://m.bunjang.co.kr/products/114131146?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
66,114264142,1,워심기모롱티.원피스,여성의류,맨투맨_후드티,"12,000원",파랑색 기모구요~ 상태좋아요^^임부복으로도 좋아요^^,경상북도 경산시 서부1동,중고,5,https://m.bunjang.co.kr/products/114264142?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
67,114287932,1,겐죠 맨투맨,여성의류,맨투맨_후드티,"169,000원",운동하거나 평상복으로 편하게 입을수 있어요.안감이 기모여서 따뜻합니다. 사이즈 M입니다.필요하신분만 톡 부탁해요.,부산광역시 해운대구 재송제2동,중고,6,https://m.bunjang.co.kr/products/114287932?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
68,114583345,1,DOHC 후드티 M95,여성의류,맨투맨_후드티,"3,000원",택배는 선불 3000원,대전광역시 동구 효동,중고,6,https://m.bunjang.co.kr/products/114583345?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
69,114840518,1,(xs)타미진 기모 후드,여성의류,맨투맨_후드티,"50,000원",정상에 구매 기모 후드 매장에서 xs 사이즈는 이제 없다는거 같던데 무배 입니다 ~한두번 정도 착용,부산광역시 해운대구 우제2동,중고,1,https://m.bunjang.co.kr/products/114840518?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
70,114883748,1,미녕옷장빈티지루즈 mtm,여성의류,맨투맨_후드티,"24,000원",티보다는 훨씬 두툼하고 짜임있는 형태고 맨투맨보다는 약간 얇은 제품이에요! 그래도 맨투맨 쪽에 더 가깝습니다 ㅎㅎ먹색이라 색깔 예뻐요 !! 실착 두 번택배비 + 3000 정확하게 구매하실 분만 연락주세요 찔러보기만 하시는 분은 차단하겠습니다,전국,새상품,3,https://m.bunjang.co.kr/products/114883748?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
71,115011056,1,하이스쿨디스코 퍼크롭티 네이비색 팔아요,여성의류,맨투맨_후드티,"24,000원",네이비색/상태 좋음/하자없음,전국,중고,6,https://m.bunjang.co.kr/products/115011056?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
72,115042375,1,모직원단 지퍼맨투맨 (고급스러움),여성의류,맨투맨_후드티,"5,000원","아크네스튜디오 스타일의 모직원단을 사용한 고급스러운 느낌이 나는 맨투맨 입니다앞뒤가 언발이고 밑옆단에 지퍼가 달려있어요속에셔츠,티셔츠 같은거 레이어드해서 입으면 예쁩니다사용감은 어느정도 있습니다 !*사이즈는 프리사이즈인데 55-66정도 입으시면 맞습니다^^*택배비는 별도 입니다 ",경기도 성남시 중원구 은행2동,중고,6,https://m.bunjang.co.kr/products/115042375?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
73,115107529,1,게스 후드티 팝니다,여성의류,맨투맨_후드티,"7,000원",게스 후드티 정품이구요 사이즈는 xs입니다.많이 안입어서 상태좋구요7천원입니다~~^^,경기도 안양시 만안구 안양5동,중고,5,https://m.bunjang.co.kr/products/115107529?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
74,115374991,1,❤앙고라 뽀송이 맨투맨  라운드티 (오버핏)❤,여성의류,맨투맨_후드티,"12,000원",뽀송하고 무게감 있어요아주 예쁘고 감촉도 좋아요따뜻하니 최고네요~~택배비  일반 3000 반값택배비 . 1600제발 택배비 깍아달란말노노해~~🤗❤💜🧡어서 get~~하세요💚💙,충청남도 천안시 동남구 목천읍,새상품,3,https://m.bunjang.co.kr/products/115374991?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
75,115568368,1,엠블러 기모후드티 레드,여성의류,맨투맨_후드티,"10,000원",XL 택배 +3000,인천광역시 부평구 갈산2동,중고,2,https://m.bunjang.co.kr/products/115568368?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
76,115587967,1,컷팅 롱후드티,여성의류,맨투맨_후드티,"10,000원",엄청 박시하고 긴 옷이라 레깅스랑 입으면 예뻐요따뜻해서 요즘같은 날씨에도 입기좋아요,전라남도 순천시 왕조2동,새상품,1,https://m.bunjang.co.kr/products/115587967?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
77,115625092,1,OIOI 후드티,여성의류,맨투맨_후드티,"25,000원",에눌X택포 아님색깔 사진보다 진하고 상태 괜찮아요 ! 옛날 2016년 디자인이라 이제 나오지도 않아욥 .. ! 얼른 사가서 이쁘게 입으세욤 ! 안에 기모도 있어서 따땃따땃하답니다👍🏻😊기장은 161기준으로 딱 엉덩이 가릴락말락합니다 !사이즈는 프리사이즈입니다.,서울특별시 강북구 번제2동,중고,3,https://m.bunjang.co.kr/products/115625092?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
78,115628755,1,기모후드티,여성의류,맨투맨_후드티,"5,000원",새거고 기모잇어서 엄청따숩해요!! 원가39900주고삿어용,경상북도 안동시 안기동,새상품,2,https://m.bunjang.co.kr/products/115628755?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
79,115636683,1,핑크 아노락,여성의류,맨투맨_후드티,"4,000원",한번도 안입은 새상품이에요. 기모가 들어가있어 지금 입기 좋아요^^ 배송비 +3500₩,전국,새상품,6,https://m.bunjang.co.kr/products/115636683?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
80,115715632,1,오프화이트맨투맨,여성의류,맨투맨_후드티,"320,000원",남녀공용오프화이트맨투맨,서울특별시 강남구 역삼2동,중고,4,https://m.bunjang.co.kr/products/115715632?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
81,115760599,1,레브시티 단가라데키기모맨투맨,여성의류,맨투맨_후드티,"15,000원",https://m.smartstore.naver.com/chic91/products/4746231086?NaPm=ct%3Dk5n95diw%7Cci%3De582efda5aaa8499c45f76d7064a49b0a4d451db%7Ctr%3Dimg%7Csn%3D7***-****-****b76a5d1de컬러는 엘로우 새상품입니다 이집핏이 정말이뻐요원가이하셀 15000얼릉겟하세요,경기도 의정부시 흥선동,중고,3,https://m.bunjang.co.kr/products/115760599?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
82,115792771,1,후드티,여성의류,맨투맨_후드티,"5,000원",기모 아닙니다환불 안됩니다,경기도 고양시 일산동구 마두2동,중고,2,https://m.bunjang.co.kr/products/115792771?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
83,115903794,1,ncover 앤커버 후디 브라운 후드티,여성의류,맨투맨_후드티,"18,000원",앤커버 후드티 브라운색상입니다문의 환영이요!,부산광역시 동래구 복산동,새상품,3,https://m.bunjang.co.kr/products/115903794?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
84,116237352,1,페이크퍼 맨투맨 판매 (백화점상품),여성의류,맨투맨_후드티,"20,000원",백화점상품 페이크퍼 맨투맨 인디핑크색.판매합니다실착 0회. 그냥 새상품에 털빠짐 방지를 위해드라이도 해 둔 상태에서 그대로 판매합니다.받으셔서 바로 입음 되시고귀엽게 연출하실 수 있어요.하실 분만 톡 주세요.,서울특별시 용산구 한강로동,중고,2,https://m.bunjang.co.kr/products/116237352?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
85,116250390,1,mschf팔아요,여성의류,맨투맨_후드티,"40,000원",교신안하고 사이즈 프리 오염하자없어요,전국,중고,2,https://m.bunjang.co.kr/products/116250390?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
86,116626991,1,오아이오아이뽀글이후드티,여성의류,맨투맨_후드티,"61,000원",-5회 착용-베이지색상 사진과 컬러감 조금 다름 조금더 다운된 베이지-무료배송-직거래시 인천 연수역,인천광역시 연수구 연수1동,중고,5,https://m.bunjang.co.kr/products/116626991?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
87,116664764,1,oioi후드티,여성의류,맨투맨_후드티,"32,000원",사이즈 프리에요,전국,중고,2,https://m.bunjang.co.kr/products/116664764?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
88,116728551,1,제곱 맨투맨,여성의류,맨투맨_후드티,"20,000원",제곱x2에서 구매한 기모맨투맨티셔츠입니다.어깨트임이 있습니다.배송료는 별도입니다.상세 사진 가능합니다.교신x 환불x,서울특별시 용산구 청파동,새상품,2,https://m.bunjang.co.kr/products/116728551?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
89,117053818,1,챈챈맨투맨,여성의류,맨투맨_후드티,"25,000원",사이즈 s기모없음,전국,중고,1,https://m.bunjang.co.kr/products/117053818?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
90,117149807,1,투에프로우 후드티,여성의류,맨투맨_후드티,"25,000원",상태 좋아요궁금한거 있으시면 번톡주세요,세종특별자치시  조치원읍,중고,1,https://m.bunjang.co.kr/products/117149807?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
91,117236106,1,이사가서 싸게 내놔요 유니크 포도 반반 크롭 맨투맨 여리여리 페어리계,여성의류,맨투맨_후드티,"10,000원",딱 한번 입은 옷입니다! 청바지에 입으면 귀여워요 17000주고 샀는데 비슷한 옷이 많다보니 안입어서 싸게 판매해요사이즈 프리 (m~l)배송등기 3000택배 3500교환x 환불x 분실책임x 교신하시려면 교신목록 참고해주세요!https://stuv4.app.goo.gl/2ipeB,서울특별시 강서구 화곡본동,중고,3,https://m.bunjang.co.kr/products/117236106?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
92,117266476,1,카파x참스 맨투맨 판매,여성의류,맨투맨_후드티,"10,000원",79000>>>100003회정도 착용했습니다!하자 오염 없습니당,경기도 부천시 역곡1동,중고,2,https://m.bunjang.co.kr/products/117266476?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
93,117573077,1,뉴발란스 맨투맨,여성의류,맨투맨_후드티,"29,000원","뉴발란스 맨투맨 티셔츠 입니다.제품 컨디션 양호하며 표기사이즈에 비해 넉넉한 사이즈로 박시하게 코디하실 수 있습니다. 제품표기사이즈 90(S)총장 65cm 가슴 51cm  팔 64cm 별도어깨선없음기본배송비 3,000원(제주,도서산간지역 6,000원)5만원이상 무료배송-이 상품은 새상품이 아닙니다.빈티지 특성상 미세한 오염 및 하자가 있을 수 있습니다. 그로인한 교환/환불은 불가하니 상세사진 참고하시고 상태에 민감하신분은 구매 자제 부탁드립니다.-화면 사진과 실제 색상이 다를 수 있습니다. -실측 사이즈 오차 있을 수 있습니다. -모든 문의는 번개톡으로 문의바랍니다.-교환, 교신은 정중히 거절합니다.-빈티지 의류 특성상 미처 확인하지 못한 부분이 있을 수 있습니다. 더욱 신중히 구매 부탁드립니다.",대구광역시 북구 관문동,중고,4,https://m.bunjang.co.kr/products/117573077?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
94,117626695,1,다이애그널,여성의류,맨투맨_후드티,"100,000원","딱 한번 착용했어요.반집업 스웻셔츠입니다.캐주얼하게 입을 수도 있고, 밑단에 디테일이 들어가있어서 여성스럽게 착용도 가능해요!오묘한 오트밀 색상이라 너무 예쁘고 출시되자마자 빠르게품절 되었던 상품이라 지금은 판매하지않아요.구매하실분만 번톡 부탁드려요.찔러보기만 하고 구매하실 의향 없으신 분은 톡 자제해주세요.중고제품 특성상 교환 또는 환불 안됩니다.",인천광역시 남동구 논현1동,새상품,2,https://m.bunjang.co.kr/products/117626695?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
95,117687171,1,후드티 팔아요,여성의류,맨투맨_후드티,"10,000원",아울렛 매장에서 구매했구요검정색기본에 2번째 사진처럼 모자에 레터링 있구요기본 후드티인거 같아요 저한테 작아져서 팝니다90사이즈 입니단쿨거시 택배비 제가 낼께용,서울특별시 영등포구 신길제7동,중고,2,https://m.bunjang.co.kr/products/117687171?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
96,117783500,1,sJYP,여성의류,맨투맨_후드티,"40,000원",작년 10월구입한 한번도 안입은 새상품입니다,부산광역시 영도구 동삼제1동,중고,5,https://m.bunjang.co.kr/products/117783500?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
97,117927578,1,멕시코바자후드,여성의류,맨투맨_후드티,"32,000원",일본 빈티지 샵에서 구매한 멕시코 바자후드 입니다몇번 안입어서 상태 좋아영~블루컬러 판매완료,서울특별시 광진구 자양제1동,중고,2,https://m.bunjang.co.kr/products/117927578?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
98,117947145,1,아디다스 털 후드집업,여성의류,맨투맨_후드티,"30,000원",아디다스 후드집업입니다 안은 다 털로되어 있어서 완전 겁나 따뜻하고 디자인도 너무 이뻐요 사이즈는 90입니다,인천광역시 남동구 만수6동,중고,5,https://m.bunjang.co.kr/products/117947145?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
99,117984950,1,뉴해빗 후드티,여성의류,맨투맨_후드티,"20,000원",상태 좋아요이 디자인 이제 안 나오는것 같던데 빨리 가져가세용사진에 먼지는 깨끗하게 떼어서 보내드릴게여살 사람 연락주세요 찔러보기X 착샷없어욤ㅜ,세종특별자치시  조치원읍,중고,1,https://m.bunjang.co.kr/products/117984950?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
