,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
689,137802285,1,더 쿠플스 the koolpes  핫핑크 블라우스,여성의류,블라우스,"45,000원","더 쿠플스 the kooples 블라우스 입니다.XS 사이즈지만 쿠플스가 사이즈가 크게 나와서55분들 예쁘게 잘 맞습니다.​모델착샷보다 제품 실사가 실제 색상입니다 (핫핑크)시착 후 보관만 해온터라 새상품이라 보시면 되세요.레이스 끝부분 보시면 올풀림 전혀 없어요~!​비침이 있는 옷이지만 슬리브리스랑 셋트라 걱정없구요, 사진보시면 옷 안 쪽에 슬리브 끝 고정하는 똑딱이가 있는데 고정끈이 끊어져 있어요(구입당시부터) 비슷한 색깔 실이나 끈으로 연결하시면 될것같습니당~​원단 까슬하니 좋고 색상도 흔치않은데다 레이스 디테일도 고급진데, 옷 스타일이 바껴서 손이 안가네요 ㅠㅜ​부산 직거래 가능택배 +4,000씨유 반값택배 1,600",부산광역시 사하구 다대제2동,중고,9,https://m.bunjang.co.kr/products/137802285?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
690,137914555,1,호피블라우스,여성의류,블라우스,"7,500원",44사이즈,경상북도 울진군 근남면,중고,3,https://m.bunjang.co.kr/products/137914555?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
691,138043675,1,연말룩 블라우스,여성의류,블라우스,"13,000원",작년에 연말룩으로 입으려고 샀던 블라우슨데올해는 다른 것들 입을 예정이라 판매합니다.목이랑 소매 부분 디테일이 예쁘고 (목은 아래로 내려오는 디자인)소재가 일반적인 블라우스랑 달라서연말룩으로 미니스커트랑 입으면 예뻐요 :)- 연락 당일 구매시 무배- 중고 특성상 교환 환불 불가,경기도 용인시 처인구 모현읍,중고,2,https://m.bunjang.co.kr/products/138043675?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
692,138085941,1,새상품)자켓 블라우스 가격내림,여성의류,블라우스,"20,000원","새상품 자켓 블라우스 입니다화이트 색상입니다 자켓으로 입어도되고 ,블라우스로 입으셔도 돼요사이즈는 프리사이즈 (44-66)까지맞아요안입어서 저렴하게 팔아요택배 가능 직거래가능",울산광역시 중구 약사동,새상품,7,https://m.bunjang.co.kr/products/138085941?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
693,138131547,1,메리온 글로우bl 베이지,여성의류,블라우스,"19,500원","2-3회 착용정가 : 34,800원",전국,중고,4,https://m.bunjang.co.kr/products/138131547?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
694,138134320,1,럭키슈에뜨 블라우스,여성의류,블라우스,"150,000원",럭키슈에뜨 블라우스 36사이즈드라이해서 넣어두었어요 루즈핏 좋아하는 분들은 큐티하게 잘 맞으실거예요^^ 교신은 정중히 사양합니다. ,경기도 부천시 중동,중고,2,https://m.bunjang.co.kr/products/138134320?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
695,138319152,1,새거!! 파티룩추천! 유니크한 옷,여성의류,블라우스,"18,000원","유니크한 스타일블랙에 니트에 팔부분은 블라우스 시스루로 퐁퐁이 달려있고 너무 귀엽고 예뻐요!디테일 사진 보세요사이즈 작아서 보관하다가 계속 못입을 것 같아 올립니다ㅜㅜ프리사이즈 44~55분들 예쁘게 맞을 것 같아요✔️중고거래 특성상 교환, 환불은 안됩니다",광주광역시 남구 송암동,중고,4,https://m.bunjang.co.kr/products/138319152?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
696,138389786,1,청순블라우스 1회시착 판매합니당,여성의류,블라우스,"30,000원",시착1회후 보관했습니당 ㅜㅜ,서울특별시 강남구 논현1동,중고,2,https://m.bunjang.co.kr/products/138389786?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
697,138490514,1,블라우스,여성의류,블라우스,"2,000원",배송비는 따로에요,전국,중고,2,https://m.bunjang.co.kr/products/138490514?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
698,138518785,1,커먼유니크 체크 블라우스,여성의류,블라우스,"10,000원",실착 3회입니당 별로 안입어서 깨끗해요!+배송비 3000원안입는 옷들 정리중입니다🥰,서울특별시 은평구 응암제3동,중고,7,https://m.bunjang.co.kr/products/138518785?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
699,138559256,1,블라우스,여성의류,블라우스,"8,000원",실제로 보면 약간 아이보리 색이에요55까지 맞으실거 같아요 목부분이 특히 이뻐요,경상남도 김해시 내외동,새상품,3,https://m.bunjang.co.kr/products/138559256?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
700,138593692,1,크롭 블라우스,여성의류,블라우스,"16,000원",보자마자 반해서 샀는데 입고 갈때가 없네용..크롭이라 다리도 길어보이고 너무 이뻐요!집에서 착용만 해보고 그냥 둔 상품이라 하자 오염 없어용! 택포 16000원에 얼렁 가져가세용😘,경기도 고양시 덕양구 흥도동,중고,5,https://m.bunjang.co.kr/products/138593692?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
701,138618672,1,흰색 블라우스,여성의류,블라우스,"10,000원",이번 여름에 딱 한 번 입고 입질 않아서 올립니당안입는 옷들 정리중이에오😭택배비 3000원 받습니다 착불도 가능해요,서울특별시 은평구 응암제3동,중고,5,https://m.bunjang.co.kr/products/138618672?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
702,138652249,1,에고이스트 레이스 블라우스,여성의류,블라우스,"45,000원",와인색 에고이스트 블라우스입니다!!살빼서입으려고 했는데..역시나 ㅠ-ㅠ한번도안입은새거에요!!고급스러운 원단이에용!! ,전라북도 전주시 완산구 평화2동,중고,3,https://m.bunjang.co.kr/products/138652249?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
703,138665701,1,가내스아 히스블라우스,여성의류,블라우스,"20,000원",뉴 윈터 히스블라우스 베이지 컬러입니다.같은 블라우스있는데 선물 받아서 판매합니다!1회 단시간 착용했어요. 교신은 안받아요.,경기도 수원시 장안구 송죽동,새상품,4,https://m.bunjang.co.kr/products/138665701?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
704,138693117,1,섹시한 셔링 상의 (새상품),여성의류,블라우스,"25,000원",38000주고 구매햇어요새상품입니다~텍도 안땟구요~스판진짜좋구 베이지색이라 진짜섹시하면서 고급져 보여요^^셔링 들어가 잇어서 바스트도 커보이고뱃살커버도 되요^^진짜 고급져요~실물이 더 이쁜 옷 새상품이지만 팔쪽 박음질이 좀 떨어져서싸게 내놔요~수선해서입으셔도되고팔안쪽이라 입으면 티는 하나도 안나요팔쪽 날개 셔링 꺼내셔도 되고 안으로넣어서 입어도 되요 ㅎㅎㅎ일반택배 3500추가GS반값택배 1600추가,서울특별시 강동구 천호제2동,새상품,4,https://m.bunjang.co.kr/products/138693117?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
705,138813750,1,체크 오프숄더 블라우스(겨울용),여성의류,블라우스,"10,000원",3번정도 입았고 세탁소에 맡기고 그상태 그대로 보관중입니다!!상태 좋아용~!살때 2만원대였던거 같은데 15000원에 팔아용~!!반값택배 +2000원 일반택배 +4000원입니다~!,인천광역시 서구 연희동,중고,1,https://m.bunjang.co.kr/products/138813750?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
706,138843300,1,알로하클로젯 상하의 세트,여성의류,블라우스,"40,000원",알로하클로젯에서 구매한 블라우스와 스커트 입니다 :)배송비 포함 66000원에 구매했구요 지금은 품절돼서 구할 수 없어요😢 한번 착용해서 오염하자 없습니다 ~아끼는 셋업이지만 급전이 필요해서 팔아요스커트 사이즈는 M입니다,경기도 성남시 수정구 복정동,중고,2,https://m.bunjang.co.kr/products/138843300?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
707,138843847,1,알로하클로젯 블라우스 스커트,여성의류,블라우스,"40,000원",알로하클로젯에서 구매한 블라우스와 스커트 입니다 :)배송비포함 65300원에 구매하였으며 1회 시착 후 보관 중입니다.너무 예쁜 옷이지만 급전이 필요해서 팔아요😢문의 많이 주세요~(스커트 사이즈는 M입니다),경기도 성남시 수정구 복정동,중고,3,https://m.bunjang.co.kr/products/138843847?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
708,138868486,1,Mango 망고 러플 블라우스,여성의류,블라우스,"38,000원",브랜드: 망고 Mango사이즈: L (실측 대략 가슴52*어깨대략43*소매63*총장53cm)혼용률: 사진참고착용횟수: 1회 착용 및 세탁 후 보관이자벨 마랑 재질의 망고 러플 블라우스입니다. 러플 및 어깨쪽 퍼프와 허리에 스트링이 있어 페미닌한 연출이 가능합니다. 톡톡한 면소재로 컬러는 크림 컬러에 가까운 흰색입니다. 1회 착용 후 세탁하여 보관만 하여 오염 없이 깨끗하나 오른쪽 어깨 주름이 살짝 풀렸으니 사진 참고 부탁드려요. 교환환불 불가하오니 민감하신 분은 신중한 구매 부탁드려요. ,서울특별시 구로구 신도림동,중고,11,https://m.bunjang.co.kr/products/138868486?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
709,138940665,1,버튼나인 뷔스티에,여성의류,블라우스,"8,000원",아이보리색상 벨벳소재입니다한번도 안입었어요,경기도 용인시 수지구 죽전1동,중고,3,https://m.bunjang.co.kr/products/138940665?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
710,139027962,1,아뜨랑스 로즈브라운 블라우스,여성의류,블라우스,"10,000원",몇번 안입고 내놓습니다사진보다 약간 더 딥한 느낌입니다에눌문의 답장안합니다직거래-성신여대택배비-일반/반값 각각 비용추가,서울특별시 성북구 동선동,중고,3,https://m.bunjang.co.kr/products/139027962?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
711,139044341,1,[ CALLIA 블라우스 #네이비 ],여성의류,블라우스,"15,000원",✔️ 상태 깨끗해요 ☺️✔️ 배송비 +2500,전국,중고,6,https://m.bunjang.co.kr/products/139044341?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
712,139047268,1,[ CALLIA 블라우스 #카키 ],여성의류,블라우스,"15,000원",✔️ 흔히 아시는 카키 색인데 카메라에 색감이이상하게 담기네요 ㅠㅠ 완전 카키색이에요 !!✔️ 배송비 +2500,전국,중고,5,https://m.bunjang.co.kr/products/139047268?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
713,139047802,1,[ 오프숄더 프릴 블라우스 ],여성의류,블라우스,"5,000원",✔️ 상태 깨끗해요 ☺️✔️ 배송비 +2500,전국,중고,6,https://m.bunjang.co.kr/products/139047802?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
714,139118113,1,하케쉬 블라우스,여성의류,블라우스,"40,000원",한번 입고 옷장에 넣었어요 정말 예쁜데 이 디자인 하나 더 있어서 급전이 필요해 팔아요구매하시면 당일발송 해드릴게요 바로 입금가능하신분만 번톡주세요택배비포함 가격이에요 에눌.환불.교환xx,충청북도 충주시 연수동,중고,1,https://m.bunjang.co.kr/products/139118113?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
715,139131472,1,에스닉한 쉬폰(?) 블라우스,여성의류,블라우스,"2,000원",사용감 거의 없어요! 입은 적도 손에 꼽히고... 소재는 잘 모르겠지만 아마 폴리인것 같습니당택배는 +3000원이요! (편택 이용합니당 반값택배ㄴㄴㄴ)문의는 언제든지 감사하지만 구매의사는 신중하게 해주세요!,인천광역시 남구 용현2동,중고,3,https://m.bunjang.co.kr/products/139131472?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
716,139131632,1,수름 도트블라우스 (시착만/원가4.3),여성의류,블라우스,"4,000원","시착만했고 사용감 없습니다~! 수름님이 게시글을 내려서 상세글을 확인할 수 없기도하고 짐 줄이는중이라 싸게 내놓아요! 아마 수름마켓 좋아하시는 분들은 다 아실만한 인기있던 상품인데 저한테는 너무나 톤그로...라서 입을 수가 없어요ㅠ 3,4가 실제랑 가장 비슷합니다! 택배비 : + 3000반값택배ㄴㄴ",인천광역시 남구 용현2동,중고,4,https://m.bunjang.co.kr/products/139131632?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
717,139169825,1,{홀복}시스루블라우스/실사완전예뻐요!!!,여성의류,블라우스,"12,000원","(새상품/가게정리상품!!!)눈물을머금고,정리한""가게!새상품들입니다!!!!!!!😭😭😭  하나밖에없는상품입니다!!!사이즈는(S/55~55반) 시스루제품/신축성없음앞쪽이파여있는만큼~ 옆지퍼라도"" 불편하지않아요!!!뒷리본을. 바짝쪼이면""허리가,개미허리!!날씬해보여요!!! 색상도핫한~ 고급스런. 명품스타일상품입니다!!!!!! 얼른,데려가세용~🤗",경상남도 고성군 고성읍,새상품,4,https://m.bunjang.co.kr/products/139169825?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
718,139193760,1,스웨이드 블라우스,여성의류,블라우스,"15,000원",처음 받았을때 시착 한번 해보고 세탁 한번하고 보관만 했던 새 상품입니다!!스웨이드인데다가 안감도 부들부들해서 지금 같은 계절에 입기 딱 좋아요퍼프소매가 포인트 돼서 유니크하고 예쁩니다프리사이즈인데 66정도까지 맞을 것 같습니다,충청남도 천안시 서북구 부성2동,새상품,5,https://m.bunjang.co.kr/products/139193760?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
719,139273587,1,프라이빗북 뱀피 블라우스 택포,여성의류,블라우스,"27,000원","프라이빗북이라는 쇼핑몰에 뱀피 무늬 블라우스 입니다현재 품절 된 제품이고, 한 번 입어서 거의 새제품이에요총길이 69   어깨 32   가슴 38.5   밑단 39.5   소매기장 59   소매너비 11   소매밑단 9 쇼핑몰에서 가져온 사이즈 측정표 입니다교환 및 환불 불가합니다",경기도 안산시 단원구 고잔동,중고,4,https://m.bunjang.co.kr/products/139273587?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
720,139295725,1,세일/키치 공주풍 공주룩 스퀘어넥 진주 벨벳 레이스 블라우스,여성의류,블라우스,"7,000원","price 1.2 > 세일 0.7넥라인, 벨벳 소재, 그리고 디자인의 디테일이 잘 어우러진정말 고급스럽구 예쁜 블라우스입니다🦋상태도 진짜 좋아요❤문의주세요❣",전국,새상품,5,https://m.bunjang.co.kr/products/139295725?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
721,139330617,1,하와 링클 주름 cd,여성의류,블라우스,"30,000원",ㅠㅠ정말 예쁜 옷.....품절상품 판매합니다🥺오염 절대x 새상품 입니다사이즈미스로 판매하게 돼요ㅠ택포로 판매합니다예쁜 옷이에요 못입는게 아쉬운....😭😭😭자세한건 링크로💛https://m.with-hawa.com/product/%EB%A7%81%ED%81%B4-%EC%A3%BC%EB%A6%84-cd/691/category/79/display/1/환불x구매하실분만 연락주세요🙏,전국,중고,6,https://m.bunjang.co.kr/products/139330617?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
722,139484831,1,S) 땡땡이쉬폰블라우스,여성의류,블라우스,"10,000원","가슴단면 45총길이 67사이즈 s새상품❤ 배송비 추가요금 3,000원있어요❤✌상점에서 2개 이상 구매시 무료배송✌",경기도 수원시 권선구 구운동,새상품,2,https://m.bunjang.co.kr/products/139484831?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
723,139530019,1,프레클 소르베 블랙컬러,여성의류,블라우스,"40,000원","운포 43000원넘 이뻐서 삿는데 막상 시도를 못해서 시착만하구 입고나간적은없는 새상품이에요! 네고불가상의만이에요교환, 환불x 구매시 신중히 결정해주세요. 상품문의는 좋으나, 하실말만하구 사라지시면 안됍니다 ㅠ ",부산광역시 남구 우암동,새상품,2,https://m.bunjang.co.kr/products/139530019?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
724,139553082,1,자라 블라우스,여성의류,블라우스,"20,000원",상태 좋아요 ~,경기도 성남시 분당구 야탑3동,중고,3,https://m.bunjang.co.kr/products/139553082?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
725,139624994,1,lmml studio 에그플라워 프릴블라우스,여성의류,블라우스,"35,000원","입자마자 엄청 사랑스럽구요기분 좋아지는 옷 입니다 LMML STUDIO 제품이고 한번 정도 입었습니다! 짧은거 감안하시면 66반까지 입으실 수 있어요!배송비 3,000원 별도입니당",인천광역시 서구 청라1동,중고,2,https://m.bunjang.co.kr/products/139624994?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
726,139641159,1,lmml 스카프블라우스 2색상,여성의류,블라우스,"45,000원","LMML STUDIO 제품입니다스카프블라우스구요! 1-2번째 사진이 블랙, 3-4번째가 네이비입니당!스카프가 엄청 고급스러워서 러블리하면서 고급스러울수있는 그런 옷이예요!!><세가지 제품 다 한번도 안입었고 세탁도 안했습니당66반까지 예쁘게 입을 수 있는 블라우스예용블랙 핑크 네이비 순입니다!배송비 3,500원 별도예요!",인천광역시 서구 청라1동,중고,4,https://m.bunjang.co.kr/products/139641159?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
