,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
855,149512192,1,타미진스 긴팔티,여성의류,긴팔티셔츠,"15,000원",사이즈는 L 인것 같아요. 총장 66센티긴팔 면티이구여 아주 깨끗하고 상태 좋습니다 살때 개당 35000원 정도 주고 샀어요. 개당 15000 입니다.,경기도 성남시 중원구 성남동,중고,2,https://m.bunjang.co.kr/products/149512192?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
856,149527608,1,나이키 절개 배색 쫄티,여성의류,긴팔티셔츠,"20,000원",배송비3000원입니당,경상남도 함안군 칠원읍,새상품,1,https://m.bunjang.co.kr/products/149527608?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
857,149532531,1,아크테릭스   Covert cardigan  팝니다,여성의류,긴팔티셔츠,"50,000원","❗️저는 정품과 새 상품만 판매하고있습니다. ​❗️타프두께는 '상' 이 평균적인 두께입니다. ​❗️촬영은 노트10 기본 카메라로 촬영했습니다. ​❗️최대한 실물에 가깝게 찍으려고 노력하고있습니다. ​⭐️모델: 아크테릭스 플리스⭐️색상: 블랙⭐️타프두께: 8.5/10⭐️가격: 90,000 ⭐️ 싸이즈 우먼 M​⭐️밝기 최대로하고 보셔야 색이 비슷해요!!​​⭕️직거래는 야탑역 인근 에서만 가능합니다⭕️ ​⭕️모든 제품은 택배비+4000원 입니다!⭕️ ​❌프라이탁 제품특성상 환불은 어렵습니다❌ ​❗이용해주셔서 정말 감사합니다❗️",경기도 성남시 분당구 야탑1동,중고,2,https://m.bunjang.co.kr/products/149532531?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
858,149535719,1,배색 오프숄더,여성의류,긴팔티셔츠,"10,000원",,전국,중고,1,https://m.bunjang.co.kr/products/149535719?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
859,149548868,1,화이트프릴 블라우스 느낌 티셔츠,여성의류,긴팔티셔츠,"5,000원","프릴블라우스 느낌으로 연출 가능한 티셔츠오프숄더 느낌으로도 연출가능합니다사이즈는 55~77 가능해보이며 프리사이즈라 해도 무방한 넉넉한 디자인으로한국에서 만들어진 일본 수출 제품인데선물받고 한번도 안입은 새상품 입니다교환,환불 불가하니 신중구매 부탁드려요직거래 가능하며,요청하시면 착불거래or반값택배 가능합니다",서울특별시 광진구 구의제2동,중고,2,https://m.bunjang.co.kr/products/149548868?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
860,149563125,1,셔링 골지 긴팔티,여성의류,긴팔티셔츠,"5,000원","딱 한번입은 제품이고 저는 10000원에 샀습니다빨리 팔고 돈 모아야돼서 반값에 파는거에요ㅜㅠ쿨거시 무배이며, 편하게 번톡주세요!",전국,새상품,1,https://m.bunjang.co.kr/products/149563125?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
861,149584598,1,여성용 티 3종,여성의류,긴팔티셔츠,"10,000원",3종 새상품 총 금액입니다.완전 긴팔은 아닌 8-.9부 인듯 합니다.사이즈 100(77).아이보리에 약간의 오염이 있지만 빨래시 없어진듯 합니다.택배시 택배비 별도입니다.,인천광역시 남구 학익2동,중고,3,https://m.bunjang.co.kr/products/149584598?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
862,149586937,1,[덤] 브라운 크롭 벌룬 긴팔티,여성의류,긴팔티셔츠,100원,한번 입고 손세탁해놔서 새상품이라고 보시면 됩니다 상점의 다른 옷 구매하시면 같이 보내드려요! ♡ ⋆⁺₊⋆ ☾⋆⁺₊⋆ ♡̷̷̷ ⋆⁺₊⋆ ☾⋆⁺₊⋆ ,서울특별시 성동구 응봉동,중고,1,https://m.bunjang.co.kr/products/149586937?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
863,149590542,1,라뇨 체리퀴리 워머 크롭 티,여성의류,긴팔티셔츠,"27,000원",19fw 시즌에 나왔던 워머 크롭티 라임 컬러 입니당리오더 버전보다 얇게 나와서 봄에 입기 좋아용하자나 오염 전혀 없어요정가 이하 판매예요 매물 없습니당 반값택배비 포함 가격입니다일반택배 +1000 해주세요,부산광역시 부산진구 전포제1동,중고,1,https://m.bunjang.co.kr/products/149590542?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
864,149593633,1,물결넥 크롭 긴팔티 블랙색상,여성의류,긴팔티셔츠,"10,000원","심플하면서 러블리한 느낌의 니트티에요!넥라인, 소매끝, 밑단에 물결 처리 되어 있어아무런 패턴과 포인트 없이도 사랑스러운 느낌을 줘요.기장감도 크롭이라 귀엽고 사랑스러운 무드로 연출돼요.색상은 블랙입니다!교환x, 환불x, 택배비 미포함입니다#육육걸즈 #디데이걸 #썸데이즈 #고고싱 #리리앤코 #데쥬 #밀크코코아 #메이윤 #크림치즈마켓",부산광역시 연제구 연산제8동,중고,5,https://m.bunjang.co.kr/products/149593633?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
865,149595742,1,#새상품 실루엣 긴팔티,여성의류,긴팔티셔츠,"16,000원"," ◇ 상품명 - 실루엣 시스루 긴팔티 ◇ 컬러 - 백색,연베,노랑,핑크,블루,먹색,검정 ◇ 사이즈 - 프리(여성사이즈) 총장66cm,폼50cm※조금의 오차는 있을 수 있습니다.※ 데일리룩 또는  사계절 이너용으로도 예쁘게 다방면으로 코디하실수있는 제품입니다.●무료배송●문의 번개톡주세요●단순변심에의한 환불불가합니다.●사이즈 교환시 왕복배송비 드는점 숙지바랍니다.●니트제품,흰색제품은 교환환불X●신중한 구매 부탁드립니다.※배송은 2~4일 재고없을시 +생각해주세요.최대한 빨리 도와드리겠습니다.주말,공휴일 또는 택배사 사정에의해 더 걸릴수있는점 양해부탁드립니다.",경상남도 진주시 천전동,새상품,6,https://m.bunjang.co.kr/products/149595742?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
866,149619966,1,티셔츠,여성의류,긴팔티셔츠,"10,000원",새상품입니대~^^♡관심있으신분은 연락주세요,대구광역시 수성구 상동,중고,3,https://m.bunjang.co.kr/products/149619966?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
867,149632887,1,심플먼트 목폴라티,여성의류,긴팔티셔츠,"30,000원","심플먼트) 아이보리. 베이지(?둘다 실착3회 미만.두상품 모두 구매시 -3000원 해드려요!!사이즈 기재가 안되있어 프리같은데,s~m 분들에게 잘맞을것 같습니다...! 탄성있는 재질입니다🤍-> 급전으로 3만원에 팝니다ㅠㅠ!!!",서울특별시 양천구 목5동,중고,6,https://m.bunjang.co.kr/products/149632887?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
868,149645586,1,프롬헤드투토 텐셀 랩티셔츠 새상품 - pink,여성의류,긴팔티셔츠,"8,000원",배송비반값택배 +1600일반택배 +3000시착만 한 새상품입니다! 가슴 벌어짐 방지 똑딱이도 함께 넣어 드려요! 제가 착용했을 때 쉽게 속옷까지 보이는 정도는 아니긴 했어요 :) 텐셀 재질이라 신축성도 엄청 좋고 부드러워요! http://m.fromheadtotoe.kr/product/detail.html?product_no=19385&cate_no=12&display_group=1,전국,새상품,7,https://m.bunjang.co.kr/products/149645586?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
869,149654507,1,코드유 스퀘어티 (ivory),여성의류,긴팔티셔츠,"27,000원",코드유 스퀘어티 실착 2회 상품입니다:)습지랑 폴리백에 담아 보내드려요 ! 하자나 오염은 없어요. 빠른거래 원합니다 🌹,전국,중고,4,https://m.bunjang.co.kr/products/149654507?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
870,149664376,1,여성 시스루 티,여성의류,긴팔티셔츠,"5,000원",총기장 58 | 어깨 73 | 가슴 70 | 팔품 19 | 팔길이 38 | 밑단 59.5,서울특별시 송파구 마천2동,새상품,1,https://m.bunjang.co.kr/products/149664376?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
871,149683520,1,오도어 메이드 twing  slim tee,여성의류,긴팔티셔츠,"49,000원",이젠 품절이라서 못 구해요ㅠㅠ실착 1회입니다실물 더 예뻐요...🥺급전 필요해서 팔아용착불 4만9천원입니당,부산광역시 해운대구 우제1동,중고,3,https://m.bunjang.co.kr/products/149683520?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
872,149691257,1,베이지 스트라이프 라운드 긴팔,여성의류,긴팔티셔츠,"3,000원",베이지 스트라이프 라운드 긴팔 입니다 Free 싸이즈 입니다 ,서울특별시 양천구 신정4동,새상품,4,https://m.bunjang.co.kr/products/149691257?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
873,149700703,1,여성 터틀넥5종세트,여성의류,긴팔티셔츠,"10,000원",21년1월2일구입  가격 1590066~77입는데 사이즈품절로 88만남아 구입했는데큽니다  몸통도 목둘레도 ㅠ ㅠ세탁후 두번정도 입었구요감촉도 좋고 길이감도 좋습니다넉넉하게 입으실분 추천합니다,서울특별시 성동구 마장동,중고,4,https://m.bunjang.co.kr/products/149700703?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
874,149704708,1,유니제이 유넥티,여성의류,긴팔티셔츠,"30,000원",시착 후 사이즈안맞아 팔아요앞뒤로 분위기 다르게 연출할 수 있습니당쿨거래 시 택포가능,전국,중고,3,https://m.bunjang.co.kr/products/149704708?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
875,149717635,1,(새상품) 3단 배색 티셔츠,여성의류,긴팔티셔츠,"17,000원",☆새상품☆ 3단 배색티셔츠사이즈 : free (총장73cm 품단면46cm 어께52 트임16cm)아이보리+스트라이프+네이비 배색이 고급스러운 티셔츠입니다힙덮는 기장에 양옆에 트임이있어 편하하게 착용 하기좋아요~배송비 +2500,서울특별시 종로구 숭인제1동,새상품,4,https://m.bunjang.co.kr/products/149717635?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
876,149717801,1,[새상품]메론 라이트그린 연두 퍼프 스퀘어 긴팔 골지 티셔츠,여성의류,긴팔티셔츠,"12,000원",넘 예쁜데 안 어울려서 한 번도 못 입은 새상품입니다🥺(착샷은 본인X)요새 어깨 퍼프 디자인 유행이라 많이 나오는 거 아시죠🥰💚색감은 딱 메로나 색으로 보심 돼여(2번째 사진 디테일 컷이 실제 색상과 흡사해요)➡어깨 퍼프도 과하지 않고 시원하게 입으실 수 있는 부담스럽지 않은 정도의 파임입니다.➡스퀘어넥이라 속옷 끈 처리가 신경 쓰이실 수도 있을 거 같은데가슴 부분에만 안감이 이중으로 덧대져 있어서 누브라나 가슴 부분에 뭘 붙이고 착용해도 티가 안날 것 같아요!~➡소재도 톡톡해서 보풀 잘 안나고 늘어짐 별로 없을 것 같은 소재에요➡디테일 적인 면에서 신경 쓴 티가 나는 제품입니당✔반값 택배 가능✔교신🚫,전국,새상품,2,https://m.bunjang.co.kr/products/149717801?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
877,149720822,1,어깨 트임 언발란스 티 S,여성의류,긴팔티셔츠,"8,000원",백화점에서 구매했어요 슬림핏이고 유니크한 디자인으로 청바지와 매치하셔도 굉장히 예뻐요 ㅎ,경기도 이천시 증포동,중고,3,https://m.bunjang.co.kr/products/149720822?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
878,149730968,1,럭키슈에뜨 단가라 라운드넥 티,여성의류,긴팔티셔츠,"36,000원",상태  좋아요화사하고 예쁜 컬러에요캐주얼하게 편하게 입기 좋은 티에요가슴단면 48 총길이 65사이즈 55~66,대구광역시 동구 동촌동,중고,7,https://m.bunjang.co.kr/products/149730968?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
879,149738286,1,얇은목티3개다 택포7천원,여성의류,긴팔티셔츠,"7,000원","목티셋다작은사이즈구요~빨간색,검은색하나는 골지목티구요검은색하나는 모양없는민자목티입니다^^상태좋아요 택포7천원※코로나로인해 택배거래선호※",서울특별시 중랑구 상봉제1동,중고,3,https://m.bunjang.co.kr/products/149738286?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
880,149784220,1,스트라이프 폴라티,여성의류,긴팔티셔츠,"10,000원",많이 얇지 않은 두께감이에요!사이즈는 프리입니다,전국,중고,1,https://m.bunjang.co.kr/products/149784220?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
881,149788870,1,(무배)베이글 셔링 배색 라운드넥 크롭 기본 긴팔 봄신상 티셔츠,여성의류,긴팔티셔츠,"15,000원","부드러운 소재의 셔링 크롭 티셔츠를 소개 해 드릴께요 바스트 셔링으로 인해 글램핏이 연출 되는 티랍니다 :)기본티지만 꾸안꾸룩으로 페미닌하게 입으실 수 있어요너무 딱 달라 붙지 않아 부담스럽지 않아요 !봄부터 초여름까지도 입으실 수 있는 티셔츠예요너무 심한 크롭 기장이 아니라서 하이웨스트 바지랑 같이 코디 하시면 딱 좋아요 컬러는 아이,민트,퍼플컬러 3가지 입니다 # SIZE총장 45 가슴 38 암홀 18 소매길이 59 밑단 71 어깨단면 8# COLOR화이트,민트,퍼플",서울특별시 강남구 개포4동,새상품,8,https://m.bunjang.co.kr/products/149788870?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
882,149789147,1,(무배)핏대박 브이넥 스트링  옆셔링 기본 데일리 긴팔 티셔츠,여성의류,긴팔티셔츠,"24,800원","# COMMNET찰랑찰랑 쫀쫀 폴리 면 소재의 스트링 긴팔 티셔츠예요시중에 많은 옆 셔링 스트링 티가 있는데 이 티셔츠는 국내 제작에 착 감기는 소재도 좋고,핏이 너무너무 잘 나와서 꼭 추천드려요 핑크는 아묻따 개인소장 하고 블랙 컬러도츄리닝에 같이 입으려고 소장했어요! :)허리는 착 감기고 아래 밑단은 물결 컷팅으로 골반이 넓어보이는 효과까지 !소매기장도 길~게 나와서 여리여리 해 보여요컬러는 화이트,핑크,블랙 3컬러 준비했어요 핑크색상도 쨍한 핑크가 아니라 연핑크 색상으로 봄,여름,가을,겨울 4계절 다 두루두루입으실 수 있는 데일리 티셔츠랍니다 :D# SIZE총장 52 가슴 32 암홀 8 소매길이 59 밑단 34 어깨단면 8# COLOR화이트,핑크,블랙",서울특별시 강남구 개포4동,중고,8,https://m.bunjang.co.kr/products/149789147?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
883,149789489,1,(무배/라인이쁨) 베이직 골지 니트 카라 긴팔 티셔츠,여성의류,긴팔티셔츠,"18,900원","핏이 대박인 카라 니트티슬림핏으로 나왔지만 잘 늘어나고 소재가 부들부들 너무 좋아서 입기 부담스럽지 않은 티예요 국내 제작 상품으로 가격대비 높은 퀄리티를 자랑한답니다요 티 하나만 입어도 꾸안꾸룩의 정석 !아주 살짝 은근히 비치는 티라서 청순섹시 좋아하시는 분들 추천해 드립니다 싫으신 분들은 안에 나시 입고 코디 하시면 돼요 :)하나쯤 기본 티로 있으면 데일리 꾸안꾸 코디로 두루두루 입기 좋으실거예요소매는 길게 나와서 여리여리 핏이에요 ♡저는 올리브,소라,아이보리 컬러 개인 소장 했어요 올리브,아이보리,소라,모카,블랙 색상 모두 놓치기 아쉬운 컬러입니다 :)# SIZE총장 (카라부터)58 가슴 31 암홀 19 소매길이 58 밑단 33 어깨단면 10# COLOR올리브,아이보리,소라,모카브라운,블랙",서울특별시 강남구 개포4동,새상품,11,https://m.bunjang.co.kr/products/149789489?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
884,149791048,1,루즈핏 티셔츠(새상품),여성의류,긴팔티셔츠,"8,000원",,전국,새상품,3,https://m.bunjang.co.kr/products/149791048?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
885,149797071,1,단가라 티셔츠,여성의류,긴팔티셔츠,"5,000원",한번도 안 입었어요~핑크 1개프리사이즈(44-66추천)총장:62.5 어깨:61.5 가슴:59 소매:50택배비 3000,충청남도 논산시 취암동,중고,2,https://m.bunjang.co.kr/products/149797071?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
886,149805292,1,제이핏 더핀 러브미우 황언니 뒤 꼬임 트임 티,여성의류,긴팔티셔츠,"20,000원",색상 검정입니다 ^^,전국,중고,5,https://m.bunjang.co.kr/products/149805292?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
887,149805652,1,피치기모레이어드티,여성의류,긴팔티셔츠,"13,000원",사서 집안에서 한번입고 안어울려팔아요안감은 얇은기모 원단이라 사계절입기좋고레깅스나 아무바지입기좋아요여리여리하고 섹시하게 입으실분 사가세요원가18000원주고 구매하였습니다!제상점 레깅스도같이판매중입니다쿨거시 운송비 +2000원,울산광역시 남구 신정1동,중고,6,https://m.bunjang.co.kr/products/149805652?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
888,149840234,1,브이넥 슬림핏 티,여성의류,긴팔티셔츠,"4,000원",쫀쫀한 재질의 티입니다심플한 느낌이에요.한번입었어요택배비 3500,서울특별시 양천구 신월5동,중고,2,https://m.bunjang.co.kr/products/149840234?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
889,149868111,1,기본 브이넥 티셔츠,여성의류,긴팔티셔츠,"10,000원",기본브이넥 티셔츠 입니다!상태 좋아요,경상남도 진주시 가호동,새상품,1,https://m.bunjang.co.kr/products/149868111?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
890,149876740,1,스프라이트 옷,여성의류,긴팔티셔츠,"9,000원",상세 설명 없음,충청북도 청주시 청원구 오창읍,중고,2,https://m.bunjang.co.kr/products/149876740?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
891,149878959,1,오프숄더 셔링 레이스 티셔츠,여성의류,긴팔티셔츠,"16,000원",피팅1번해본 새제품,전국,중고,1,https://m.bunjang.co.kr/products/149878959?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
