,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
1379,151667080,1,빈티지 뷔스티에 나시,여성의류,반팔티셔츠,"15,000원","- 총기장48/반품44--마지막사진 확인해주세요 💓(입금자우선판매)5만원이상 무료배송💗택배비-3.000원/제주,도서산간6.000원카톡ID : ****계좌번호 : 하나은행/정영임/634-910592-98307""실측사이즈 꼭 확인해주세요"" 빈티지 특성상 약간의오염,데미지..등세월의흔적있을수 있으니 신중히결정해주세요. ------------[죄송합니다.교환,환불,반품 ❎]------------",대전광역시 중구 은행선화동,중고,11,https://m.bunjang.co.kr/products/151667080?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1380,151667128,1,미키반팔,여성의류,반팔티셔츠,"26,000원","✔색상 : 그레이,블랙,화이트✔소재 : 면100✔사이즈(단위:cm)FREE(~105까지)어깨:53/가슴;55/소매:24/총장:75 ",전국,새상품,11,https://m.bunjang.co.kr/products/151667128?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1381,151667162,1,매긴나잇브릿지 반팔  블라우스,여성의류,반팔티셔츠,"10,000원",55사이즈,서울특별시 성동구 금호1가동,중고,4,https://m.bunjang.co.kr/products/151667162?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1382,151667183,1,수술 티셔츠,여성의류,반팔티셔츠,"10,000원",남색수술이달린 예쁜티셔츠에요새옷이에요신축성은없지만 55~66까지 편하게입으세요직거래는 향남2지구부영아파트10단지1002동앞,경기도 화성시 향남읍,새상품,1,https://m.bunjang.co.kr/products/151667183?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1383,151667377,1,아디다스 반팔,여성의류,반팔티셔츠,"25,000원",실착1회 거의 새거예요매장에서 샀구용 레깅스에 입으면 민망부위 가려지고 좋아요 ㅎ사이즈는 투엑라진데 작게 나와서 여자 라지정도 돼요착용샷 163/53 참고해주세용,충청남도 천안시 서북구 불당동,중고,5,https://m.bunjang.co.kr/products/151667377?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1384,151667483,1,폴로 보이즈 반팔티 브이넥 블랙 (새상품),여성의류,반팔티셔츠,"18,000원","폴로 보이즈 반팔티 블랙 라지 사이즈택달린 새상품입니다구매, 정품 인증 가능택배비 +2500반값택배 +1500입니답",서울특별시 도봉구 도봉제2동,새상품,3,https://m.bunjang.co.kr/products/151667483?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1385,151667738,1,펜디 노슬리브 티셔츠,여성의류,반팔티셔츠,"70,000원","실크 100% 펜디 정품 티셔츠입니다.40사이즈인데 55입으시면 이뻐요.전 살이 쪄서 못입게 되었습니다 ㅠㅠ가짜일 경우에는 당연히 전부 돌려드립니다~중고상품이라 교환, 환불 어려운 점 이해바래요.",부산광역시 해운대구 중제1동,중고,4,https://m.bunjang.co.kr/products/151667738?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1386,151667794,1,톰 반팔 여자,여성의류,반팔티셔츠,"39,900원","370개이상 후기 보기⬇️⬇️⬇️https://stuv4.app.goo.gl/XXrkA<사이즈:      프리(44~66)   ><색상:         그레이                            ><결제:         반드시 통장입금만     카드x    번개페이x       ><배송비:3천원 다섯개부터 무료배송 해드립니다^-^>배송기간:  (평균 3~7일)주말 공휴일 제외*리오더 중이거나 물류사고가 났을시2주까지 지연될수 있습니다.**교환*  *환불*1대1오더 방식으로 일체 불가합니다.(일말의 교환, 환불 생각이 있으시면 바로 뒤로가기 부탁드립니다.)(☆사이즈미스,단순변심  1m밖 육안으로 보았을시 작은오염,단순 실밥, 미세스크래치 스스로처리가능한건 불량 아닙니다.)극도로 예민하신분 백화점 구매 제발 부탁드리겠습니다.나중에 물건받고ex)사이즈가 작아요,실밥이 튀어나왔어요 등등 말씀하셔도 절때 해드리지않습니다. 구매전 다시한번 신중히 고민후 주문 부탁드리겠습니다. 개인거래인만큼 서로간의 약속을 지켜주세요.370개가 넘는 후기 괜히있는게 아닙니다양심상 못입는거 팔지 않습니다^-^",전국,새상품,10,https://m.bunjang.co.kr/products/151667794?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1387,151667861,1,유니크로(일괄),여성의류,반팔티셔츠,"5,000원",운동좀하려고샀는데  안입었어요한벌은 아닌데 제가 같이사서 같이 드려요 ,전국,중고,3,https://m.bunjang.co.kr/products/151667861?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1388,151667899,1,골프웨어정리중,여성의류,반팔티셔츠,"30,000원",LPGA제품. XS싸이즈.,대전광역시 서구 갈마1동,중고,7,https://m.bunjang.co.kr/products/151667899?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1389,151668027,1,여성 빈티지 xinxin 빅카라 스트라이프 티셔츠,여성의류,반팔티셔츠,"7,000원","👗 condition - 9 / 10👗comment - 앞뒤 구분없는 티셔츠한쪽에 작은 점 이염 있습니다오버핏 사이즈 입니다.사이즈와 상태 사진 확인후 구매 바랍니다.👗 실측 - 기장 64cm / 가슴 50cm / 팔 19cm / 어깨 48cm 단면 cm 사이즈 입니다.🧡무조건 선입금순 배송!💛배송비 3,000원 / 제주/도서산간 7,000원💚교환❌반품❌환불❌💙문의 DM & SMS 언제나 환영^^💜옷의 색상은 화면 밝기에 따라 차이가 있을수 있어요🤎구제 특성상 오염및 사용감이 존재합니다.신중한 구매바래요",전라북도 전주시 완산구 효자1동,중고,4,https://m.bunjang.co.kr/products/151668027?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1390,151668185,1,골프웨어정리중,여성의류,반팔티셔츠,"45,000원",파리게이츠제품  0싸이즈,대전광역시 서구 갈마1동,중고,4,https://m.bunjang.co.kr/products/151668185?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1391,151668250,1,블룸(BLOOM) 마린 티셔츠 프리사이즈 새상품,여성의류,반팔티셔츠,"15,000원","블룸(BLOOM) 마린 티셔츠 프리사이즈 새상품기장 60/스판有화이트칼라에 블루카라 스트라이프패턴의 마린룩 티입니다앞으로 묶어서 연출하는 리본있어요가격은 15,000원입니다반품불가/착불",서울특별시 서초구 반포1동,새상품,6,https://m.bunjang.co.kr/products/151668250?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1392,151668298,1,한섬 모한(MOTHAN) 화이트 티 55-66 새상품,여성의류,반팔티셔츠,"19,000원",한섬 모한(MOTHAN) 화이트 티 55-66 새상품 기장 67/스판有화이트칼라에 기본디자인 루즈한핏 티입니다앞판과 소매는 면소재 뒷판 등밑부분은 나일론 스판소재입니다뒷목 버튼여밈이에요가격은 19000원입니다반품불가/착불,서울특별시 서초구 반포1동,새상품,8,https://m.bunjang.co.kr/products/151668298?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1393,151668393,1,샤 반팔 여자,여성의류,반팔티셔츠,"39,900원","370개이상 후기 보기⬇️⬇️⬇️https://stuv4.app.goo.gl/XXrkA<사이즈:      프리(95~105)     박스핏     ><색상:         블랙     화이트                      ><결제:         반드시 통장입금만     카드x    번개페이x       ><배송비:3천원 다섯개부터 무료배송 해드립니다^-^>배송기간:  (평균 3~7일)주말 공휴일 제외*리오더 중이거나 물류사고가 났을시2주까지 지연될수 있습니다.**교환*  *환불*1대1오더 방식으로 일체 불가합니다.(일말의 교환, 환불 생각이 있으시면 바로 뒤로가기 부탁드립니다.)(☆사이즈미스,단순변심  1m밖 육안으로 보았을시 작은오염,단순 실밥, 미세스크래치 스스로처리가능한건 불량 아닙니다.)극도로 예민하신분 백화점 구매 제발 부탁드리겠습니다.나중에 물건받고ex)사이즈가 작아요,실밥이 튀어나왔어요 등등 말씀하셔도 절때 해드리지않습니다. 구매전 다시한번 신중히 고민후 주문 부탁드리겠습니다. 개인거래인만큼 서로간의 약속을 지켜주세요.370개가 넘는 후기 괜히있는게 아닙니다양심상 못입는거 팔지 않습니다^-^",전국,새상품,12,https://m.bunjang.co.kr/products/151668393?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1394,151668468,1,미키 반팔 티셔츠 / 남녀공용,여성의류,반팔티셔츠,"24,000원"," ✔색상 : 그레이,블랙,화이트✔소재 : 면100✔사이즈(단위:cm)FREE(~105까지)어깨:53/가슴;55/소매:24/총장:75   유행타지않고 매시즌 사랑받죠?ㅎㅎ청바지,조거,스커트 등 여기저기 매치해도캐쥬얼하게 분위기내기 좋아요!역시 미키는 입었을때 더 이뻐요 택배비 별도 3,000원배송은 보통 2-3일 내로 나가고 있구요일대일 오더로 교환 / 환불 안되용!!신중하게 구매해주세요^^정품문의는 받지않습니다",전국,새상품,8,https://m.bunjang.co.kr/products/151668468?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1395,151668821,1,스퀘어넥 프릴나시 화이트 베이지 블랙 새상품,여성의류,반팔티셔츠,"11,000원","배송비까지 18000원정도구매교신,에눌 차단합니다.싸게올린만큼 쿨거래아니신분들에겐 판매안하겠습니다거의 새상품이구요 대부분 60% 이상 할인해서 판매중이니 상점 들어오셔서 천천히 둘러봐주세요❤️디테일컷 상점안에 다 있습니다 판매완료된건 판매완료라고 해놓으니 팔렸는지 묻지않으셔도 됩니다제후기 보시면 아시겠지만 구매자분들중 90% 이상이만족 하셨답니다🙏♣️상점에 깨끗하고 이쁘고 상태 좋은 옷들 많아요 한번 둘러봐주세요☑️착용횟수가 적더라도 택없는 상품은 중고로생각하고, 미착용 상품이어도 보관방법에 따라 구김 있을수 있어 감안해서 측정된 가격입니다구매하시는분 입장에서 어떤 부분이 궁금하실지생각해보고 사진 자세히 올려놨으니 더이상에실사, cm 요구 하지말아주세요✋️☑️저는 판매자가 아니므로 자세한 사이즈 상담은불가능 합니다. 대략적인 사이즈 위에 기재해 두었으니참고 부탁드려요♣️상점에 깨끗하고 이쁘고 상태 좋은 옷들 많아요 한번 둘러봐주세요구찌 아디다스 나이키 샤넬 발망 톰브라운 스톤 필립 디퀘 교신 입생로랑 지방시 발렌티노 발렌시아가 루이비통유메르 / 르유니 / 업클로젯 / 페티트클로젯 / 오브제스트 / 어니스트 / 헤이글 / 로즈팩토리 / 메이빈스 / 11am / 메이비치 / 모던로브 / 립합 / 에바빈 / 모찌언니 / 도시그리고여자 / 바이씨니 /쪼이쇼룸 / 벨리미뉴 / 프로스트제이 / 미뉴에트 / 로브그레이 /렌느 / 민스샵 / 퍼빗 / 인더모드 / 광주별 / 수름 / 비바문 / 미아마스빈 / 민스샵 / 프롬걸즈/ 블로그마켓 / 로렌하이 / 토리샵/ 메리어라운드 /러브미우 /트렌디어페럴  /다바걸",서울특별시 영등포구 여의동,새상품,6,https://m.bunjang.co.kr/products/151668821?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1396,151668840,1,호피 빅로고 반팔 티셔츠 / 남녀공용,여성의류,반팔티셔츠,"24,000원","✔색상 : 블랙,크림,카키,오렌지✔소재 : 폴리✔사이즈(단위:cm)FREE(105까지)어깨:53/가슴;55/소매:24/총장:75   매년사랑받는 CC 로고!호피패턴으로 좀더 트렌디하게 제작했어요여유있는 오버핏으로 루즈한실루엣이멋스럽고 베이직한 컬러감으로어디에 받쳐입어도 GOOD!개인적으로 데님이랑 입었을때 제일예쁜 티셔츠랍니다🥰택배비 별도 3,000원배송은 보통 2-3일 내로 나가고 있구요일대일 오더로 교환 / 환불 안되용!!신중하게 구매해주세요^^정품문의는 받지않습니다",전국,새상품,10,https://m.bunjang.co.kr/products/151668840?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1397,151668888,1,에이인 상의 세트,여성의류,반팔티셔츠,"40,000원",위에 구매가격 총 5.8 줬습니다딱 한번 착용했고 하자 없고 거의새거에요쿨거래시 에눌가능하니 사이즈 사진 캡쳐보시면 될듯해요!위에 세트로해서 저렴하게 넘길게여,대구광역시 중구 성내2동,중고,6,https://m.bunjang.co.kr/products/151668888?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1398,151668920,1,퍼니러브 반팔 가족티,여성의류,반팔티셔츠,"13,000원","가족티 일괄 판매합니다 작년에 촬영했을때 잠간 입었는데 계속 보관만했습니다남성은 95 사이즈이시고 여성은 55-66 사이즈입니다아기는 1호 (80) 사이즈입니다 예민맘 패해주세요직거래는 원당동입니다택배는 착불입니다반값택배도 가능합니다교환, 환불 불가능합니다",인천광역시 서구 검단3동,중고,3,https://m.bunjang.co.kr/products/151668920?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1399,151668957,1,봄신상 여성 지퍼티,여성의류,반팔티셔츠,"48,000원",☆☆ 퀄리티 우수함 / 니트 원단임 - FABRIC(소재) : 아크릴- COLOR(색상) : 화이트ㆍ블랙- SIZE(사이즈) : FREE (55~66)■ 상세 사이즈 : 신축성 좋음총기장 / 어깨너비 / 가슴둘레 / 소매길이61 / 38 / 86~92 / 19(측정방법에 따라 1~3cm 오차가 생길수있음) ★ 조명이나 기타등의 이유로 실제 상품은 색상이 약간 다를수 있으니 참고해주세요 ★ 상기 제품은 반품 및 교환이 불가한 제품이오니 구매시 신중하게 선택해주세요-------------------------,전국,새상품,6,https://m.bunjang.co.kr/products/151668957?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1400,151668989,1,HIDE 빨강 크롭티,여성의류,반팔티셔츠,"13,000원","HIDE 에서 29,000원에 판매하고 있는 제품이에요!빨간색 s사이즈고 공연할 때 한 번 입은 제품입니다🙂몸에 짱짱하게 붙고 색감도 예뻐서 데일리로 입기 좋아요!44-55 입으시는 분한테 잘 맞을 거 같아요☺️",경기도 양주시 회천2동,중고,1,https://m.bunjang.co.kr/products/151668989?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1401,151668992,1,여름 나시 세트,여성의류,반팔티셔츠,"5,000원",여름나시세트입니다실착용만해봤구요다림질만하시면잘 입으실꺼에요반값택배1600원 편의점택배는2500 ,경기도 고양시 덕양구 화정2동,중고,2,https://m.bunjang.co.kr/products/151668992?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1402,151669046,1,월계수 반팔 티셔츠 / 남녀공용,여성의류,반팔티셔츠,"24,000원","✔색상 : 블랙,화이트,그레이✔소재 : 면100✔사이즈(단위:cm)FREE(105까지)어깨:53/가슴;55/소매:24/총장:75 유니크한 프린팅이 매력적인반팔티셔츠에요!앞쪽은 심플하게뒤쪽은 제대로 포인트를줘밋밋하지않게 단독착용가능해요:)여유있는 오버핏으로 남여공용착용가능합니다택배비 별도 3,000원배송은 보통 2-3일 내로 나가고 있구요일대일 오더로 교환 / 환불 안되용!!신중하게 구매해주세요^^정품문의는 받지않습니다",전국,새상품,10,https://m.bunjang.co.kr/products/151669046?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1403,151669098,1,스컬프터 레이어드티,여성의류,반팔티셔츠,"12,000원",스컬프터 레이어드 티새상품입니다:)교신/환불❌,전국,새상품,1,https://m.bunjang.co.kr/products/151669098?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1404,151669104,1,잔골지 딱붙는 나시,여성의류,반팔티셔츠,"3,000원",🌸다른옷들도 구경하세요🌸환불×택비3천원/일부지역5천원중고감안!예민사설!신중구매!사진참고!,경기도 의정부시 장암동,중고,2,https://m.bunjang.co.kr/products/151669104?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1405,151669184,1,뉴린 반팔 티셔츠 / 남녀공용,여성의류,반팔티셔츠,"23,000원","✔색상 : 블랙,화이트✔소재 : 면100✔사이즈(단위:cm)FREE(105까지)어깨:53/가슴;55/소매:24/총장:75 셀린 뉴버전 출시했어요!오리지날 디자인으로최근 많은사랑받고있죠~:)불필요한 부자재 쏘옥빼고포인트만 살려 착한가격으로 진행해요~여유있는 오버핏으로 남여공용으로도 착용가능하구커플로도 GOOD!모델은 하이웨스트 팬츠안에 티셔츠 넣어입었어요빼고입으시면 루즈한기장감인점 참고해주세요!택배비 별도 3,000원배송은 보통 2-3일 내로 나가고 있구요일대일 오더로 교환 / 환불 안되용!!신중하게 구매해주세요^^정품문의는 받지않습니다",전국,새상품,7,https://m.bunjang.co.kr/products/151669184?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1406,151669326,1,휴먼 하트 반팔 티셔츠 / 남녀공용,여성의류,반팔티셔츠,"23,000원","✔색상 : 블랙,화이트✔소재 : 면100✔사이즈(단위:cm)FREE(~105까지)어깨:53/가슴;55/소매:24/총장:75매니아층에서 반응뜨거워요!여유있는 오버핏으로 남여공용 착용가능해요요 제품 희소성있어서찾으시는분들많으세요:)택배비 별도 3,000원배송은 보통 2-3일 내로 나가고 있구요일대일 오더로 교환 / 환불 안되용!!신중하게 구매해주세요^^정품문의는 받지않습니다",전국,새상품,9,https://m.bunjang.co.kr/products/151669326?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1407,151669453,1,반팔골지티,여성의류,반팔티셔츠,"5,000원",검정색 골지 반팔티 입니다😚몸에 짱짱하게 붙어서 라인이 예뻐보여요👍🏻어느 정도 사용감이 있어서 저렴하게 팝니다!,경기도 양주시 회천2동,중고,1,https://m.bunjang.co.kr/products/151669453?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1408,151669630,1,휴먼 기본 반팔 티셔츠 / 남녀공용,여성의류,반팔티셔츠,"25,000원","✔색상 : 화이트,블랙✔소재 : 면100✔사이즈(단위:cm)FREE(~105까지)-어깨:53/가슴;55/소매:24/총장:75 매니아층에서 인기몰이중인휴먼시리즈 출시했어요!앞쪽뿐아니라 뒷쪽넥라인에도심볼프린팅 넣어서 알찬느낌이에요:)오버핏으로 남여공용 착용가능해요택배비 별도 3,000원배송은 보통 2-3일 내로 나가고 있구요일대일 오더로 교환 / 환불 안되용!!신중하게 구매해주세요^^정품문의는 받지않습니다",전국,새상품,9,https://m.bunjang.co.kr/products/151669630?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1409,151669781,1,반팔셔링크롭,여성의류,반팔티셔츠,"10,000원",작년 여름에 한번밖에 안입은옷이에요 제겐 안어울려서 팔아요원가 15000크롭이지만 부담스럽지 않을 기장이에요,인천광역시 서구 검단4동,중고,2,https://m.bunjang.co.kr/products/151669781?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1410,151669813,1,불꽃 반팔 티셔츠 / 남녀공용,여성의류,반팔티셔츠,"17,000원","✔색상 : 화이트(단독)✔소재 : 면100✔사이즈(단위:cm)FREE(~105까지)-어깨:53/가슴;55/소매:24/총장:75  요거 원컬러 단독으로 진행되는제품이에요:)여유있는 오버핏으로 남여공용 착용가능해요택배비 별도 3,000원배송은 보통 2-3일 내로 나가고 있구요일대일 오더로 교환 / 환불 안되용!!신중하게 구매해주세요^^정품문의는 받지않습니다",전국,새상품,6,https://m.bunjang.co.kr/products/151669813?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1411,151669875,1,XS BLTEE 여성 BALLIN 패러디 슬리브리스,여성의류,반팔티셔츠,"19,000원","아래 프로필에 들어오시면 더 많은 상품을 보실 수 있습니다:)🔥상태: 9/10🔥사이즈:  XS가슴 : 49어깨 : 39팔 : 총장 : 62🔥가격: ❗실측 오차는 1~2cm 정도 있을 수 있습니다.❗해상도에 따라 색상차이가 날 수 있습니다.❗배송비는 2500원이며 제주도 및 산간지역은 +4000원 추가 됩니다.❗2개이상 구매시 무료 배송입니다.❗중고상품 특성상 사용감과 미세한 오염이 존재할 수 있습니다. 민감하신분은 구매자제❗교환,환불은 원칙상 불가능합니다만 표기외 하자가 있을시에 받으신 날 바로 말씀해주셔야 가능합니다. (사진첨부필)❗판매되는 상품은 모두 정품입니다.💥쿨거래+상점팔로우 구매시💣추가10%할인(착샷문의X)",인천광역시 남구 주안7동,중고,5,https://m.bunjang.co.kr/products/151669875?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1412,151669933,1,기본로고 반팔 티셔츠 / 남녀공용,여성의류,반팔티셔츠,"20,000원","✔색상 : 화이트(단독)✔소재 : 면100✔사이즈(단위:cm)FREE(~105까지)-어깨:53/가슴;55/소매:24/총장:75  택배비 별도 3,000원배송은 보통 2-3일 내로 나가고 있구요일대일 오더로 교환 / 환불 안되용!!신중하게 구매해주세요^^정품문의는 받지않습니다",전국,새상품,5,https://m.bunjang.co.kr/products/151669933?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1413,151670002,1,K2 뮬리 여성 롱 티셔츠(수지티셔츠),여성의류,반팔티셔츠,"25,000원",✔여성 롱 티셔츠✔ 색 상 및 사이즈              ㅡ그레이 90 95 100              ㅡ핑크 100✔누락된 사이즈 및 색상은 품절입니다.✔배송비 -3000원✔폴리에스터 91% 폴리우레탄9%✔폴리스판 메쉬 소재의 긴기장 COOL360 라운드 티셔츠✔ 전방위 냉감 기능 강화✔ 전체 COOL 360 PCM 프린트로 냉감 기능 부여✔원사 구조와 가공 기술로 몸 전체에서 피부 접촉시 냉감기능을 적용하여 활동 시 신체의 땀을 빠르게 흡수하고 기온을 내려줘 지속적인 냉감 효과를 적용,서울특별시 동작구 대방동,새상품,11,https://m.bunjang.co.kr/products/151670002?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1414,151670003,1,82 모스키노 여성 슬리브리스,여성의류,반팔티셔츠,"29,000원","아래 프로필에 들어오시면 더 많은 상품을 보실 수 있습니다:)🔥상태: 8/10🔥사이즈: 82가슴 : 40어깨 : 32팔 : 총장 : 49🔥가격: ❗실측 오차는 1~2cm 정도 있을 수 있습니다.❗해상도에 따라 색상차이가 날 수 있습니다.❗배송비는 2500원이며 제주도 및 산간지역은 +4000원 추가 됩니다.❗2개이상 구매시 무료 배송입니다.❗중고상품 특성상 사용감과 미세한 오염이 존재할 수 있습니다. 민감하신분은 구매자제❗교환,환불은 원칙상 불가능합니다만 표기외 하자가 있을시에 받으신 날 바로 말씀해주셔야 가능합니다. (사진첨부필)❗판매되는 상품은 모두 정품입니다.💥쿨거래+상점팔로우 구매시💣추가10%할인(착샷문의X)",인천광역시 남구 주안7동,중고,4,https://m.bunjang.co.kr/products/151670003?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1415,151670046,1,스마일 반팔 티셔츠 / 남녀공용,여성의류,반팔티셔츠,"20,000원"," ✔색상 : 블랙(단독)✔소재 : 면100✔사이즈(단위:cm)FREE(~105까지)-어깨:53/가슴;55/소매:24/총장:75    택배비 별도 3,000원배송은 보통 2-3일 내로 나가고 있구요일대일 오더로 교환 / 환불 안되용!!신중하게 구매해주세요^^정품문의는 받지않습니다",전국,새상품,7,https://m.bunjang.co.kr/products/151670046?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1416,151670057,1,(새상품) 플립 찰랑 오프숄더 반팔 블라우스 베이지 (재입고x),여성의류,반팔티셔츠,"20,000원",,전국,새상품,5,https://m.bunjang.co.kr/products/151670057?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1417,151670089,1,몸매잡아주는니트,여성의류,반팔티셔츠,"13,000원",곤색입니다보풀없이깨끗하구 거의새거입니나55ㅡ66,충청남도 천안시 서북구 성정1동,중고,2,https://m.bunjang.co.kr/products/151670089?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1418,151670116,1,디즈니 카라티셔츠 90사이즈,여성의류,반팔티셔츠,"8,000원",90사이즈하자없고 깨끗한편입니다 반값택배1500 일반택배2500 제주도 5500두개이상구매시 무료배송입니다 ,전국,중고,8,https://m.bunjang.co.kr/products/151670116?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1419,151670317,1,[S] WoodWood 우드우드 롱슬리브,여성의류,반팔티셔츠,"60,000원",덴마크 브랜드로우드우드 편집샵의 자 브랜드입니다.오가닉 코튼으로 쫀쫀하니 질 좋고색감도 귀엽게 나왔습니다사이즈는 S인데 정 100사이즈 감입니다여성분들이 입으셔도 이쁠 것 같아요택 달린 새제품 입니다,세종특별자치시  보람동,새상품,1,https://m.bunjang.co.kr/products/151670317?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
