,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
576,139224569,1,쉬즈미스 원피스,여성의류,원피스,"15,000원","쉬즈미스 반팔 원피스에요. 55사이즈인데 여유 있게 나와서 날씬66까진 가능할것 같아요. 안감 없고 전체적인 색상은 남색이고 목 카라 안쪽, 소매 접으면 끝단, 그리고 밑단 양 사이드 슬릿 처리된 부분 안쪽 배색은 카키색이에요. 앞쪽 지퍼로 입고요, 허리는 일자핏으로 입던지 안쪽에서 조여서 여성스러운 핏으로도 입을 수 있구요. 총장은 90센티 정도로 짧진 않아요.드라이 해서 찾아왔는데 안 입을 것 같아서 정리해요. 환불 불가하니 사진 충분히 보시고 선택해주세요~",전라북도 전주시 덕진구 우아2동,중고,10,https://m.bunjang.co.kr/products/139224569?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
577,139308661,1,검정색 뒷트임 롱 원피스 프릴 퍼프,여성의류,원피스,"13,000원",진짜 엄청이뻐요코로나때몬에 한번도 못입었어요새상품 싸게팝니당https://www.brandi.co.kr/products/17183007여기서 봐주세요 안입어봐서 다른 문의 못바듬배송은 빨리 해드리려고 하니 배송 관련 재촉❌서로 확실히 한 후에 판매해요번개페이 제발 상의 후에 해주세요  ㅜ교환 환불❌❌❌택배비 3300반값택배 1800원반값택배 모르시는 분은 네이버 검색🙏,인천광역시 서구 청라2동,중고,8,https://m.bunjang.co.kr/products/139308661?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
578,139414954,1,데일리마켓 원피스 목폴라 세트,여성의류,원피스,"36,000원",목티는 사용감 좀 있어서 판매 안하려다가세트로 입는게 가장 이뻐서 같이 판매해요부들부들한 울 소재 목폴라에요 꽉기는 핏이 아니라자연스럽게 떨어지는 핏이고 소매가 긴 편이에요원피스는 거의 새제품이라봐고 무방합니다!,부산광역시 영도구 청학제2동,중고,5,https://m.bunjang.co.kr/products/139414954?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
579,139612395,1,여성원핏,여성의류,원피스,"5,000원",상세사진 문의는 번톡 주세요^^!반값택배도 가능합니다배송은 착불입니다,경기도 화성시 화산동,중고,3,https://m.bunjang.co.kr/products/139612395?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
580,139646816,1,꽃원피스 세트,여성의류,원피스,"10,000원",백화점에서 세트로 5만원 이상 주고 산거 한번 입고 안입어서 싸게 보내요 ,전국,새상품,2,https://m.bunjang.co.kr/products/139646816?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
581,139679919,1,SACAI 사카이 원피스,여성의류,원피스,"100,000원",16시즌 구매한 사카이 원피스 입니다일본 직구로 6만5천엔 구입 (67만)착용횟수 적어서 상태 매우 좋아요 ​사이즈 1( 55)가슴50 기장92,전국,중고,6,https://m.bunjang.co.kr/products/139679919?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
582,139772117,1,체크 셔츠 원피스,여성의류,원피스,"10,000원",실착1회 상태 정말 좋은 셔츠원피스에요!😆😆🔥사진상으론 티가 잘 안나는데 네이비 색 입니다🔥총장96/폭51/팔60(카라끝나는 시점부터-마지막사진참고)요 셔츠 위에 니트조끼나 니트 입어주시면 진짜 예뻐요💓반값택포1.1/일반택포 1.3 가능해요😃😃,전국,중고,6,https://m.bunjang.co.kr/products/139772117?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
583,139850738,1,루미 꽃 블라우스 쉬폰스커트 투피스 세트,여성의류,원피스,"59,000원","color - ivory , pink (주문받음,2주소요,해외,직수입,고퀄리티)Size - S , M , LSize detailS사이즈 상의-총장 56-가슴 82-어깨 35-소매 64(M , L 는 1인치씩 커집니다.)S사이즈 하의-총장 88-허리 60🔔타사이트에 비해 최저마진으로 들고오는 상품이라 에눌은 불가합니다. (타 상점 타 사이트랑 비교하셔도 좋습니다.)🔔찜+팔로우시 반값택배 무료(일반택배 +1,000원)-계좌받고 잠수 무조건 차단🙅🏻‍♀️-무리한 실사요구 배송비받음🙆🏻‍♀️-무리한 에눌요구 차단🙅🏻‍♀️ -택배는 무조건 편의점으로 보냅니다.우체국 원할시 +2,400원(무게에 따라 더 받을수도 있음)-반품 절대 안됨🙅🏻‍♀️ (구매전 한번 두번 더 생각하고 구매바람)꼭 읽어주세요!사입해온 옷은 받아보고 직접 시착한후(1-2분내외) 괜찮은 상품들로만 판매합니다. 사진과 다른 상품은 애당초 버리거나 서비스로 넣어드리고 , 고퀄리티만 판매하며 거의 대부분 최저마진이므로 사입의류나 잡화는 에눌이 불가합니다 (타 상점 , 타 사이트랑 비교하셔도 좋습니다.)",대구광역시 동구 안심3.4동,중고,6,https://m.bunjang.co.kr/products/139850738?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
584,139865103,1,꽃무늬 원피스,여성의류,원피스,"7,000원",데이트할때 입기좋은 원피스~상태 좋고 허리잡아줘서 말라보임,경기도 고양시 덕양구 고양동,중고,4,https://m.bunjang.co.kr/products/139865103?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
585,139984948,1,베니토 여름 롱 원피스 팝니당,여성의류,원피스,"25,000원",베니토 여름 원피스 입니다~한번 휴가갈때 입었고 상태 좋구요!프리사이즈입니다~원하시는 분만 연락주세여^^,대전광역시 서구 가수원동,중고,3,https://m.bunjang.co.kr/products/139984948?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
586,140053647,1,스웨이드 뷔스티에 원피스 /하객룩/연말룩,여성의류,원피스,"10,000원",• 거래취소는 잠수말고 꼭 말해주세요! 꼭!!• 중고거래상 교환/ 환불/ 반품/ 불가합니다. • 쿨거래시 네고 가능해요. 무리한 네고는 거절• 물건중에 새상품이 많아요.      - 새상품인경우 정가에 최대한 낮춰드린거에요.      - 한번이라도 사용했던 상품은 많이 내려 팝니다. • 택배거래가능       - 우체국택배+3000     - 지에스 반값택배+2000• 직거래 시청근처 자세한 위치는 채팅 주세요. ,전국,중고,1,https://m.bunjang.co.kr/products/140053647?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
587,140165245,1,((새상품/무배)) 루즈핏 도톰 브이넥 허리끈 스트랩 긴팔 니트원피스,여성의류,원피스,"20,000원","에이블리에서 31,600원으로 구매했습니다~ 생일선물로 비슷한 옷을 받아서 제가 구매한 새상품은 팔아요! 질문 없이 바로 계좌 문의 후 입금하시면 이천원 할인해드려요 그럼 반값에 들고가시는 거라 완전 이득입니다💕 착샷 색이랑은 전혀 다르고 디테일컷이랑 비슷한 색이예요 뒤에 보시면 치수랑 옷에 관한 정보 다 있습니다! 아크릴 72 폴리 28 ! 총장 77 프리사이즈예요~ 국내제작으로 비슷한 다른 상품보다 퀄리티 좋아요 다 따져보고 샀습니다 ㅎㅎ 좋은 주인분 찾아가길💖",전국,새상품,8,https://m.bunjang.co.kr/products/140165245?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
588,140520074,1,레이어드원피스,여성의류,원피스,"10,000원","키 162에 무릎길이이고목폴라, 블라우스 어디든 바쳐입기 좋아요",경기도 부천시 심곡1동,중고,3,https://m.bunjang.co.kr/products/140520074?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
589,140548367,1,니트 원피스,여성의류,원피스,500원,저는 코디하기 어렵더라고요그래도 예뻐서 소장하고 있다가저렴하게 가져가세용아니면 다른 거 사실 때 덤으로 드릴 수 있어용,경기도 안양시 동안구 호계3동,중고,2,https://m.bunjang.co.kr/products/140548367?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
590,140603578,1,수블링 햅번 더블버튼 원피스 자켓 블랙,여성의류,원피스,"70,000원",* 컬러 블랙 - 벨트포함현재 품절상품이구요도톰한 울 소재로 퍼재킷과 매치하기 좋을거같아요상품 품절로 사진은 베이지컬러 첨부하였구요컬러는 블랙이니 디테일 봐주세요봄가을에는 자켓으로도 가능한 투웨이제품이에요. ^^하객룩으로 추천드려요배송비 별도,서울특별시 구로구 오류제2동,새상품,1,https://m.bunjang.co.kr/products/140603578?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
591,140628174,1,빈티지 원피스,여성의류,원피스,"30,000원",올해 구매한 빈티지 원피스 너무 많아서 판매합니다😂인스타 유명 빈티지 샵에서 구입후 착용 한적 없어요 많이 구매해 감당이 안되서 다른분이 입어주셨음 합니다ㅠ 안팔리면 소장이니 에눌 교신 하지않아용 구입하실분만 톡주세요! 치마3만 프리 밴딩 원피스 3~4만원 때 가격다틀려요 도서산간지역은 별도 편의점 반값 택배 가능 ,경기도 수원시 장안구 영화동,중고,11,https://m.bunjang.co.kr/products/140628174?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
592,140638149,1,레이스 머메이드 원피스,여성의류,원피스,"20,000원",번장에서 샀는데ㅜ 저한테는 넘나 작더라고요ㅜㅜ44사이즈 입으시는 분들께 맞을 거 같아용아니면 마른 55이신 분이요!! 전 통통55인가봐유,경기도 안양시 동안구 호계3동,중고,2,https://m.bunjang.co.kr/products/140638149?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
593,140836542,1,롱 쉬폰 원피스 새상품,여성의류,원피스,"5,000원",길이는 165기준 종아리 중간까지 오는 길이에요~!프리사이즈고 체형커버 돼서 엄청 예뻐요 ㅠ팔뚝도 다 가려지구요~입어야지 하고서 한번도 안입었어요 ㅠ위에 니트랑 입으면 제일 예뻐요!! ㅎㅎ쉬폰이라서 진짜 비싸게 주고 산건데 싸게 팔게요 ㅠㅠㅠ새상품이에요!,전라북도 익산시 신동,새상품,3,https://m.bunjang.co.kr/products/140836542?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
594,140890259,1,히키링크 체크 투피스 그레이 에이블리지그재그,여성의류,원피스,"40,000원",세트 원가 5 초중반이었는데 자세히 기억이 안 나요 ㅠㅠ40000원에 팔아요! 세트 가격입니당한 번 착용했고 그 이후로 입은 적 한 번도 없어요! 하자 전혀 없고 새상품처럼 완전 깨끗합니당 취향이 바뀌어 손이 잘 가지 않아 판매해요... 저보다 더 예쁘게 입어 주실 분을 찾아요!허리 사이즈는 단면 31 총 기장은 40~41 사이예요 개별 구매 문의 받지 않아요 편하게 연락해 주세요❤️,전국,중고,4,https://m.bunjang.co.kr/products/140890259?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
595,140963763,1,원피스 모음,여성의류,원피스,"12,000원",✅차콜 원피스☑택포 18.000원✅총기장 : 82cm✅가슴단면 : 47cm✅팔 길이 : 55cm✅팔 단면 : 15cm✅가을겨울용으로 따뜻합니다✅싼 재질 절대 아닙니다✅나시 원피스☑택포 12.000☑160 기준 무릎 위,경상북도 상주시 신흥동,새상품,2,https://m.bunjang.co.kr/products/140963763?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
596,140982404,1,cos 원피스 32 새상품,여성의류,원피스,"70,000원",cos 오가닉코튼브이넥 드로우스트링 드레스 코스 원피스32사이즈 새상품입니다코스 원피스 32사이즈 새 상품입니다색감이 너무 예쁘고 바스락거리는 좋은 소재의 원피스입니다안에 흰색 이너티와 입어도 너무 예뻐요옷이 많아 정리합니다반값택배 +1600택배 +3000,전국,중고,4,https://m.bunjang.co.kr/products/140982404?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
597,141203587,1,cos 코튼 원피스,여성의류,원피스,"25,000원",판교 현대백화점 코스 매장 정가 구입했고 Xs사이즈 입니다 (55기준 루즈핏)예쁜 베이비 핑크색이에요앞면 주머니 있고 안감 약간의 기모가 있어 지금입기 좋아요 홈웨어로도 이뻐요상태 깨끗한편! 면소재 특성상 사용감이 있어보이지만 거의안입었습니다 세탁 해놨어요네고 및 반품 불가합니다,경기도 성남시 분당구 백현동,중고,3,https://m.bunjang.co.kr/products/141203587?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
598,141308240,1,스파오 여성 멜빵 원피스/뷔스티에원피스,여성의류,원피스,"20,000원","스파오 원피스입니다:)상태 10/10이구요 사진 찍어드릴 수 있습니다편하게 연락주세요 애눌가능합니다/블라우스도 판매 가능 합니다:)네이버쇼핑에 시세검색 해보셔도 해외배송에 원가 89,500원, 최대 할인가 86,810원입니다사진에서 보시다시피 허리에 라인이 없는 것 같아라인 조금 넣어서 실착 1회 했습니다직접 수령하러 오실 시 1000원 애눌2개이상 구매시 1000원 애눌 (추가 1개할때마다: -500원)구매자 비매너일 시 애눌 불가능집앞까지 가드릴 시 2000원 추가(같은 지역일 시)이외에 궁금한 사항은 부담없이 연락주세요~",세종특별자치시  조치원읍,중고,3,https://m.bunjang.co.kr/products/141308240?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
599,141310134,1,로엠 플라워랩원피스,여성의류,원피스,"18,000원",하늘하늘한 원피스에요!궁금하신점은 연락주세요🙂,인천광역시 계양구 계산3동,중고,3,https://m.bunjang.co.kr/products/141310134?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
600,141322697,1,"(라이크살롱,프롬비,에이리,썸데임즈) 원피스",여성의류,원피스,"35,000원",예쁜 레이스 원피스입니당~!!!원래 5만원대인데 35000원에 팔아용~!!!!!두번밖에 안입었습니당~!!!,인천광역시 서구 연희동,중고,1,https://m.bunjang.co.kr/products/141322697?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
601,141348781,1,짐머 원피스,여성의류,원피스,"70,000원",제이지에서 사이즈 미스로 집에서 시착 해보고 안입었어요새거에요 ㅠ_ㅠ 블랙색상,전국,새상품,2,https://m.bunjang.co.kr/products/141348781?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
602,141427461,1,여리여리 원피스 미착용,여성의류,원피스,"20,000원",옷이많아서 배송왔던 그대로 보관중이에요~,경기도 부천시 중4동,중고,2,https://m.bunjang.co.kr/products/141427461?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
603,141429969,1,체크 가디건 스커트 투피스세트로 판매해요! 에이블리 오아이오아이 지그재그,여성의류,원피스,"21,000원",택포 가격택착 18000사이즈 프리,전국,중고,2,https://m.bunjang.co.kr/products/141429969?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
604,141519700,1,검정 정장 원피스 55프릴소매 원피스,여성의류,원피스,"8,000원",싸게정리해요 블랙원피스55 스몰 상태좋아요 프릴소매라 샤랄라해요,전국,중고,4,https://m.bunjang.co.kr/products/141519700?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
605,141563459,1,44~55 브랜드 섹시 미니 원피스,여성의류,원피스,"10,000원",♥거의새것2~4번정도입음미니섹시 원피스스판기조금얇은편가을봄가능겨울은 외투있으니가능통통55안됨♥무료배송♥제아이템 중 2개이상하시면 개당천원씩 할인해드려요^_^*문자로 문의주셔도됩니다***-****-****♥더빨리 응답해드립니다교환 반품안됩니다♥,인천광역시 계양구 작전2동,중고,8,https://m.bunjang.co.kr/products/141563459?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
606,141595738,1,원피스(새상품),여성의류,원피스,"20,000원",집에서 시착만 해본 새상품이에요,전국,새상품,1,https://m.bunjang.co.kr/products/141595738?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
607,141622148,1,트위드 소재 원피스,여성의류,원피스,"5,000원",민소매,경기도 안양시 동안구 호계3동,중고,2,https://m.bunjang.co.kr/products/141622148?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
608,141678445,1,블랙플리츠 롱원피스(새상품),여성의류,원피스,"40,000원",고퀄 보세 브랜드라 퀄리티 좋아요페미닌한 디자인의 블랙 롱 원피스입니다약간 올라오는 넥라인과 볼륨 있는 소매라인슬림하게 떨어지는 스커트라인이 어우러진원피스입니다밑단 스커트 플리츠 부분은 좀 더 가벼운쉬폰이 덧데 있어서 포인트 되고 예쁘네요~전체적인 핏 라인감이 너무 예쁘게 떨어집니다뒷지퍼로 오픈되고 안감 있어요새상품/ 안감 있음/사이즈 프리 (55추천- 마른66까지)가슴반품 51 허리단면 34.5 총길이 112반품 환불 교환 절대불가(사이즈 미스 포함)실측은 약간 오차 있을 수 있습니다.,전국,새상품,2,https://m.bunjang.co.kr/products/141678445?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
609,141719968,1,블라우스 원피스,여성의류,원피스,"15,000원",셔츠 원피스 - (새거)한번도 안입은 옷 이에요!! 택비+ 3000쿨거래시 택비빼드릴께용💜,부산광역시 기장군 정관읍,새상품,4,https://m.bunjang.co.kr/products/141719968?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
610,141771179,1,바비클로젯 미니 핑크원피스,여성의류,원피스,"68,000원",10만원초반대구입했어요지금도 판매중이구요사이즈스몰입니당실착없어용유메르 / 르유니 / 업클로젯 / 페티트클로젯 / 오브제스트 / 어니스트 / 헤이글 / 로즈팩토리 / 메이빈스 / 11am / 메이비치 / 모던로브 / 립합 / 에바빈 / 모찌언니 / 도시그리고여자 / 바이씨니 /쪼이쇼룸 / 벨리미뉴 / 프로스트제이 / 미뉴에트 / 로브그레이 /렌느 / 민스샵 / 퍼빗 / 인더모드 / 광주별 / 수름 / 비바문 / 미아마스빈 / 민스샵 / 프롬걸즈/ 블로그마켓 / 로렌하이 / 메리어라운드,인천광역시 부평구 부평5동,중고,3,https://m.bunjang.co.kr/products/141771179?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
