,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
494,140608461,1,기모 반밴딩 진청진,여성의류,청바지_스키니(긴),"20,000원","남성s라서 여성 27~28 m, l가능 허리35~40/밑위29/허벅지29/밑단15/총기장94https://m.shopping.naver.com/style/style/stores/100449659/products/4735026***-****-****",전국,중고,4,https://m.bunjang.co.kr/products/140608461?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
495,140615228,1,"((택있음,새상품)샵오눅 시시아사우르스 powder indigo jean",여성의류,청바지_스키니(긴),"98,000원",샵오눅신상 청바지 입니다12/14(월) 받고  바로 장터 올립니다.새상품택있음비닐 그대로 있음M사이즈택포 금액편하게 문의주세요 ,전국,새상품,10,https://m.bunjang.co.kr/products/140615228?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
496,140657907,1,롤업 스키니진,여성의류,청바지_스키니(긴),"15,000원",총길이 - 93cm허리 - 32.5cm밑위 - 24cm밑단 - 15cm,울산광역시 남구 삼호동,새상품,1,https://m.bunjang.co.kr/products/140657907?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
497,140708216,1,진청 부츠컷 청바지,여성의류,청바지_스키니(긴),"10,000원","사이즈: M구매가: 5만원대1회 착용신축성 거의 없음 / 상태 최상사진에 색이 안담기는데 이쁜 진청입니다가격 주고 구매한만큼 재질 탄탄하고 오래 입을수 있을거 같아요대단한 하비인 저에겐 이쁜핏이 안나와서 판매합니다..🥲💙 다른 상품들도 판매중이니 구경하세요💙 환불 불가하니 신중하게 생각해주세요📦 GS반값택배 + 2,000원 ❌무리한 네고 문의 & 구매의사 없이 찔러보기 & 거래 파토 사절이요~ 칼차단합니다",서울특별시 강서구 방화제1동,중고,2,https://m.bunjang.co.kr/products/140708216?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
498,140713532,1,무료배송 두장 스키니진 새상품,여성의류,청바지_스키니(긴),"12,000원",새상품이구요~허벅지쪽 싸이즈 테이프 띠니깐 조금 끈적여요빨면 괜찮을듯~실제상태 좋음요~사진 보다 상태 좋아요~에눌문의사절 꼭하실분만 톡주세요♡반품.환불 절대안됨 !!! 신중히 보시구 톡 주세요♡♥️2개~3천원 할인♥️3개~6천원 할인♥️4개~9천원할인♥️♥️♥️♥️,전국,중고,6,https://m.bunjang.co.kr/products/140713532?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
499,140717836,1,그레이블루 청바지,여성의류,청바지_스키니(긴),"25,000원",딱 한 번 착용해본 새상품이에요허리 밴딩도 들어있어서 매우 편하구요스판도 있어 착용감도 좋아요 !배송비 포함 가격입니당번톡주세영,전국,중고,6,https://m.bunjang.co.kr/products/140717836?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
500,140717977,1,흑청 일자핏,여성의류,청바지_스키니(긴),"26,000원",새상품이에요 !!!!이거 허리 밴딩 짱짱해서 엄청 편해요색상도 넘 예쁘구요 ㅠㅠ스판도 많아서 활동하기 진짜 편할거같아요번톡주세영,전국,새상품,6,https://m.bunjang.co.kr/products/140717977?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
501,140755392,1,일자팬츠,여성의류,청바지_스키니(긴),"15,000원",사이즈가 안맞아서 보관만한 새상품입니다!택도 제거 하지 않았어요~두께감 얇지않아요편하게 힙하게 입으실 분 쳇주세요:)*S사이즈*허리 32 길이 95 *쿨거래/매너거래 요망!!!,전국,새상품,2,https://m.bunjang.co.kr/products/140755392?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
502,140755615,1,옆트임 일자데님팬츠,여성의류,청바지_스키니(긴),"18,000원",안입어보고 색감이랑 핏이 이뻐보여서 샀는데 저한테 작아서 내놓아요택달린 새상품입니다!요즘입기좋은 색상이며퀄리티도 좋습니다*S사이즈 허리 33길이 88*쿨거래/매너거래요망!!!,전국,새상품,3,https://m.bunjang.co.kr/products/140755615?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
503,140818151,1,청바지,여성의류,청바지_스키니(긴),"10,000원",사이즈 L 입니다 스판 있습니다사진 참고하세요 까다로우신분은 정중히 사양합니다 신중한 구매 부탁드립니다 교환반품환불 ❎❎❎택배비 착불입니다 ,,중고,2,https://m.bunjang.co.kr/products/140818151?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
504,140818747,1,부츠컷,여성의류,청바지_스키니(긴),"15,000원",한번 입고 보관중입니다사이즈 L 입니다스판 있습니다  옷 이뻐요사진 참고하세요 까다로우신분은 정중히 사양합니다 신중한 구매 부탁드립니다 교환반품환불 ❎❎❎택배비 착불입니다 ,,중고,2,https://m.bunjang.co.kr/products/140818747?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
505,140819018,1,청바지,여성의류,청바지_스키니(긴),"10,000원",사이즈 27입니다스판 있습니다 사진 참고하세요 까다로우신분은 정중히 사양합니다 신중한 구매 부탁드립니다 교환반품환불 ❎❎❎택배시 착불입니다 ,전국,중고,3,https://m.bunjang.co.kr/products/140819018?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
506,140853186,1,진청 기모 부츠컷 팬츠,여성의류,청바지_스키니(긴),"15,000원",사이즈 스몰 안감 얇은 기모 있어용핏 색감 최고입니다,전국,중고,6,https://m.bunjang.co.kr/products/140853186?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
507,140902143,1,생지 기모 와이드 팬츠,여성의류,청바지_스키니(긴),"15,000원",▪️상품정보▪️사이즈 m✔️구매하실분만 번톡으로 부탁드릴게요✔️,울산광역시 남구 수암동,중고,3,https://m.bunjang.co.kr/products/140902143?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
508,140903943,1,새상품 (S)스몰 25-26인치 청바지,여성의류,청바지_스키니(긴),"11,000원",새상품 입니다.사이즈 미스로 판매합니다. 둘 다 일자로 떨어지는 핏이고진청은 바지 뒷 부분에 절개가있고흑청은 바지 앞 부분에 절개가있어요.2개 모두 구매하시면 무료배송^-^!,서울특별시 강서구 등촌제3동,새상품,5,https://m.bunjang.co.kr/products/140903943?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
509,140916968,1,26사이즈 살짝 부츠컷 청바지,여성의류,청바지_스키니(긴),"10,000원",핏 이뻐요 강추.새상품택배 3천원,서울특별시 강서구 가양제3동,새상품,2,https://m.bunjang.co.kr/products/140916968?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
510,140930063,1,시스터마켓 하이4238데님 새상품m,여성의류,청바지_스키니(긴),"35,000원",시스터마켓 4238 데님 새상품m아껴두다 살이쪄서 못입어서 판매해요 .깔끔한 핏과 조직감이 고급스러운 데님이며일반 데님보다 더욱 피부에 닿는 촉감이 더욱 좋아요!적당한 품과 라인으로 착용 하셨을때 날씬해 보이며중청 컬러감으로 다양하게 연출가능 하세요.롤업해서 입으셔도 멋스럽지만 그냥 입으셔도너무 이쁘답니다.흔하지 않은 핏감으로 희소성 있구요편하면서 멋스러운 바지라 데일리 바지로 너무좋으세요. 이바지 진짜 사시면 득템입니다. 그때 당시6만원 가까이 판매 되었어여 ! 에눌은 사양할께여🥴🥴🥴color 중청fabric 코튼100%size M(27~28)허리34 힙49 밑위29 허벅지26.5 밑단통16.5 총기장91﻿,대구광역시 달서구 감삼동,새상품,10,https://m.bunjang.co.kr/products/140930063?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
511,140961388,1,그레이스키니(무배),여성의류,청바지_스키니(긴),"18,000원",1~2번착용! 상태좋고 입으면 날씬해보여요~키158에 발목위까지와서 입기 좋아요허리 32.5 정도에요! ,인천광역시 연수구 송도3동,중고,4,https://m.bunjang.co.kr/products/140961388?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
512,140965964,1,겟유즈드 기모 스키니진 26인치 블랙,여성의류,청바지_스키니(긴),"7,500원",기모 스키니진 26인치 블랙택배무료직접오시면 5천원에 드릴게요 ,서울특별시 광진구 자양제3동,새상품,2,https://m.bunjang.co.kr/products/140965964?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
513,141019871,1,(새상품)블랙 스키니진 m사이즈,여성의류,청바지_스키니(긴),"18,000원","밑단이 포인트인 스키니진 판매합니다. 사이즈 미스로 입지 못한 새상품입니다. 블랙스키니진으로 발목까지 붙는 스타일입니다. (4-5번째 사진컬러 참고)허리34cm,총기장 85cm, 앞밑위 길이 19cm입니다. 사이즈는 2사이즈로 m사이즈라고 생각해서 구매했는데 엉덩이가 안맞아서 27까지 추천합니다.크롭기장이라서 캐주얼하게 입으시기 좋으실거에요. 새상품이지만 안입는 옷정리 중이라 저렴하게 판매하니 문의 많이주세요!",충청북도 청주시 서원구 분평동,새상품,5,https://m.bunjang.co.kr/products/141019871?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
514,141109857,1,하이웨스트부츠컷진32,여성의류,청바지_스키니(긴),"10,000원",2회착용으로 거의 새옷입니다워싱이 예쁩니다 신축성 있어요!!하이웨스트 스타일 부츠컷청바지입니다,전국,중고,1,https://m.bunjang.co.kr/products/141109857?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
515,141158546,1,연청 일자 팬츠,여성의류,청바지_스키니(긴),"15,000원",중고제품 특성상 환불 교환 불가합니다. 양해 바랍니다.한번 착용했고 상태 정말정말 좋습니다총길이 약 89cm허벅지단면 약 27cm밑위 약 27cm밑단 약 16cm엉덩이단면 약 48cm,전국,중고,6,https://m.bunjang.co.kr/products/141158546?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
516,141195208,1,데일리 데님팬츠,여성의류,청바지_스키니(긴),"20,000원",데일리로 활용하기 좋은 데님팬츠!살짝 여유감 있게 떨어지는 일자핏으로 누구나 부담 없이 가능하셔요~~골반과 허리라인 잡아주는 하이웨스트입니다새 상품이구요 사이즈m입니다!환불 안돼요,충청북도 청주시 상당구 영운동,새상품,6,https://m.bunjang.co.kr/products/141195208?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
517,141224223,1,아메리컨어패럴 디스코팬츠 블랙 xs,여성의류,청바지_스키니(긴),"60,000원",아메리칸어패럴 정품 디스코팬츠 xs입니다택도 뜯지 않은 새 제품이고정가 13만원주고 구입했어요,서울특별시 중랑구 상봉제1동,새상품,3,https://m.bunjang.co.kr/products/141224223?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
518,141224487,1,로빈스진(새상품) 골든스타 스키니 24사이즈 Q-101,여성의류,청바지_스키니(긴),"100,000원","ACCAgency[네이버 카페]The Shy Studio상품NO: Q-101상품명: 로빈스진사이즈: 24상태: (새상품)주문 외 문의는 ""자제"" 부탁드립니다.1.기재되어 있는 상품군의 가격에 택배비+3,000원 입니다.(제주상간 지역은 6,000원 입니다.)2.저희 에이전시는 진가품 문의를 받지 않고 있습니다.(""도매특성상"" 진가품을 따지며 판매를 하고 있지 않습니다.)3.저희 에이전시에서 판매를 하는 상품 다수가 (중고)상품 입니다.(민감하신 분들은 구매 자제 부탁드립니다.)4.빈티지 특성상 교환 및 환불은 불가합니다.5.배송은 3일 정도 소요됩니다.에이전시 상품보기: https://cafe.naver.com/accagency",경상북도 경주시 용강동,새상품,4,https://m.bunjang.co.kr/products/141224487?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
519,141275152,1,플랫베이스 카키트리데님 팔아요(새상품),여성의류,청바지_스키니(긴),"43,000원",플랫베이스 카키트리데님 새상품 팔아요소재 : 코튼100%​Size (cm) : S사이즈총장94 허리32 힙44허벅지25밑위30밑단 16에눌은 사양합니다,경상남도 창원시 마산합포구 문화동,새상품,5,https://m.bunjang.co.kr/products/141275152?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
520,141279888,1,롱 슬릿 연청 데님,여성의류,청바지_스키니(긴),"20,000원","s사이즈: 허리32.5 힙43 총장108연청올해 4만원 후반대에 구매했습니다세미 와이드핏에 아래 트임 들어가 있어서 다리 길어보이고 유니크해요1회 착용 후 세탁 보관중입니다🤍제 상점 구경오세용🤍😄매너거래 부탁드려요👍*택배비3000원 추가*중고거래 특성상 환불 불가*찔러보기, 거래 약속 후 잠수 사절*에눌문의x",대전광역시 대덕구 오정동,중고,3,https://m.bunjang.co.kr/products/141279888?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
521,141289123,1,(새상품) 일자청바지 S,여성의류,청바지_스키니(긴),"5,000원",한번도 안입은 새상품입니다편의점택배 가능gs반값택배 (집 근처 gs로 배송되는 것) - 1600원일반택배 - 3500원,강원도 원주시 태장2동,중고,2,https://m.bunjang.co.kr/products/141289123?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
522,141302645,1,스파오 여성 중청 스키니,여성의류,청바지_스키니(긴),"2,300원",택은 없지만 새상품이구요!바지 사이즈 70입니다!수량은 3벌 남았습니다 :)인디고 색상이고 중청이에요오염 및 하자 없고 164인 저에게 기장감은 살짝 길었어요이사 준비로 급처합니다26~ 27 바지 입으시면 예쁘게 맞으실 거에요!스판소재라 편해요,전국,새상품,1,https://m.bunjang.co.kr/products/141302645?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
523,141328347,1,타미힐피거 검정스키니진,여성의류,청바지_스키니(긴),"35,000원",타미힐피거 검정스키니진27size 입니다 (M)사용은 2번 정도 입었구 상태 양호 합니다스키니진은 이제 안입어서 판매해요 다리가 날씬해보여요쿨거환영교환&반품&찔러보기 🙅‍♀️사실분만 문의주세요,충청북도 청주시 서원구 사창동,중고,3,https://m.bunjang.co.kr/products/141328347?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
524,141342056,1,스키니,여성의류,청바지_스키니(긴),"20,000원",사이즈s(25~26) 색깔진짜이뻐요!!!!! 스판최고!!,인천광역시 연수구 송도3동,중고,2,https://m.bunjang.co.kr/products/141342056?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
525,141364931,1,플랙진 29사이즈,여성의류,청바지_스키니(긴),"28,000원",플랙진 청바지입니다.청바지는 색상이나 라인이이뻐요~ 잘 입다가 살이 빠져서정리합니다. 입은감은있지만 드라이크리닝 한번하시면깨끗해질듯합니다. 한번도 세탁을안했던 옷이라~바지 기장은 수선했어요~162cm에 복숭아뼈 보이는 정도에기장입니다. 스판끼 있어서 활동하는데불편하지 않아요!! (실측궁금하시면 알려드려요~),인천광역시 부평구 산곡4동,중고,5,https://m.bunjang.co.kr/products/141364931?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
526,141424615,1,닐바이피 20년가을 배기 판매 36사이즈,여성의류,청바지_스키니(긴),"53,000원",닐바이피 올해 가을배기팬츠 인기상품 B품판매해요.어제 받았는데 사이즈가 미스라 받은그대로판매해요택포53000원.36사이즈입니다.인기상품 이고 다 품절입니다.,경상북도 김천시 남면,중고,1,https://m.bunjang.co.kr/products/141424615?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
527,141457023,1,진청 스키니진 새상품,여성의류,청바지_스키니(긴),"19,000원",진청 L사이즈(28사이즈정도)상세사이즈 사진첨부했습니다^^포장 그대로 완전 새상품입니다구매가격의 40~80%할인해서 판매합니다 제 상점은 새상품만 판매합니다저렴하게 얼른 가져가세요~^^,대전광역시 서구 월평1동,새상품,7,https://m.bunjang.co.kr/products/141457023?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
528,141590710,1,다크빅토리 기모 진청,여성의류,청바지_스키니(긴),"20,000원",다크빅토리기모안감 진청 시착1회사이즈25,경기도 안양시 만안구 박달2동,중고,4,https://m.bunjang.co.kr/products/141590710?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
529,141596730,1,청바지,여성의류,청바지_스키니(긴),"3,000원",청바지 싸게 팝니다 가격은 문의 주세요천안 직거래 가능해요,충청남도 천안시 서북구 백석동,중고,1,https://m.bunjang.co.kr/products/141596730?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
530,141681173,1,핸드폰 케이스 가방,여성의류,청바지_스키니(긴),"20,000원","새상품입니다.중고거래 특성상 교환,환불 어려워요~직거래 가격 흥정은 어렵습니다.",서울특별시 종로구 창신제2동,새상품,6,https://m.bunjang.co.kr/products/141681173?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
531,141761472,1,게스(GUESS) 일자 바지,여성의류,청바지_스키니(긴),"5,000원","GUESS 정품 여성 청바지.일자 스트레이트 핏이구요. 반짝이 크리스탈이 박힌 (1,4,5번 사진 참조) 청바지.브랜드: 게스사이즈: 28색상: 밝고 부드러운 청색 데님 물빠짐: 자연스러운 부드러운 데님 물빠짐스타일: 스트레이트 핏#GUESS #denim #게스청바지 #일자바지택배는 착불로 배송 됩니다. 강서구 가양역 10번출구 or 김포 풍무역 직거래도 가능해요.P.S '브랜드반에반값' 상점에 들어오시면 착한 가격에 판매되는 다양한 브랜드 의류 구매하실 수 있어요! ^.^",경기도 김포시 풍무동,중고,6,https://m.bunjang.co.kr/products/141761472?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
